rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
76.0,6.279410362243652,0.9711199998855591,1.0,810.0,9.999999747378752e-05,0.0021232690196484327
42.25,8.005542755126953,0.9678900241851807,1.0,801.0,9.999999747378752e-05,0.00024150547687895596
41.41666793823242,7.936262130737305,0.9527850151062012,1.0,719.0,9.999999747378752e-05,0.29597726464271545
54.5,7.1996941566467285,0.9171599745750427,1.0,751.0,9.999999747378752e-05,0.00013688596663996577
63.900001525878906,6.744574546813965,0.8785899877548218,1.0,769.0,9.999999747378752e-05,0.5849043726921082
60.66666793823242,6.975707054138184,0.8616799712181091,1.0,768.0,9.999999747378752e-05,0.0002450518368277699
57.42856979370117,7.169814586639404,0.8472399711608887,1.0,766.0,9.999999747378752e-05,0.0002997039700858295
56.65625,7.1557841300964355,0.8277649879455566,1.0,767.0,9.999999747378752e-05,0.00011260319297434762
53.38888931274414,7.327144145965576,0.8174099922180176,1.0,767.0,9.999999747378752e-05,0.5876415967941284
56.70000076293945,7.140000820159912,0.7845399975776672,1.0,766.0,9.999999747378752e-05,0.0002022525732172653
56.65909194946289,7.099130630493164,0.7631649971008301,1.0,766.0,9.999999747378752e-05,0.00047792241093702614
59.64583206176758,6.991518974304199,0.7280150055885315,1.0,762.0,9.999999747378752e-05,0.000312491727527231
60.61538314819336,6.952991485595703,0.7005599737167358,1.0,763.0,9.999999747378752e-05,0.00017369602574035525
63.80356979370117,6.756660461425781,0.6605650186538696,1.0,761.0,9.999999747378752e-05,0.0003965043288189918
65.69999694824219,6.6718974113464355,0.6255099773406982,1.0,763.0,9.999999747378752e-05,0.0004651658236980438
70.1875,6.295081615447998,0.5732600092887878,0.984375,750.0,9.999999747378752e-05,0.00017994228983297944
69.51470947265625,6.3393731117248535,0.5509349703788757,0.9852941036224365,744.0,9.999999747378752e-05,0.0007321849698200822
67.95833587646484,6.448183059692383,0.535165011882782,0.9861111044883728,743.0,9.999999747378752e-05,0.2927735149860382
69.35526275634766,6.409430503845215,0.4992550015449524,0.9868420958518982,749.0,9.999999747378752e-05,0.2884083390235901
70.3125,6.382039546966553,0.46562498807907104,0.987500011920929,751.0,9.999999747378752e-05,0.2935188114643097
72.25,6.278681755065918,0.4234449863433838,0.988095223903656,755.0,9.999999747378752e-05,0.2925686836242676
72.65908813476562,6.244230270385742,0.39256998896598816,0.9886363744735718,757.0,9.999999747378752e-05,0.0004110654117539525
