rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
131.0,3.633091926574707,0.983406662940979,1.0,1076.0,9.999999747378752e-05,0.29527223110198975
140.25,2.905400514602661,0.9644700288772583,1.0,1061.0,9.999999747378752e-05,0.29490524530410767
109.41666412353516,4.4163713455200195,0.9584216475486755,1.0,1054.0,9.999999747378752e-05,0.0002573584206402302
110.375,4.228414058685303,0.944076657295227,1.0,1058.0,9.999999747378752e-05,0.5895923376083374
102.94999694824219,4.510894298553467,0.9347983598709106,1.0,1046.0,9.999999747378752e-05,0.2939167022705078
90.375,5.180002212524414,0.931315004825592,1.0,1044.0,9.999999747378752e-05,0.29351821541786194
83.32142639160156,5.523719310760498,0.9261216521263123,1.0,1044.0,9.999999747378752e-05,0.00023579024127684534
81.53125,5.621045112609863,0.9173816442489624,1.0,1043.0,9.999999747378752e-05,0.2932628095149994
79.33333587646484,5.793402671813965,0.9095600247383118,1.0,1043.0,9.999999747378752e-05,0.2924000024795532
76.75,5.905245780944824,0.9027833342552185,1.0,1026.0,9.999999747378752e-05,0.29218652844429016
75.2272720336914,5.982612609863281,0.8951833248138428,1.0,1015.0,9.999999747378752e-05,0.5849943161010742
81.04166412353516,5.510985851287842,0.8768166899681091,0.9791666865348816,988.0,9.999999747378752e-05,0.000366028631106019
78.36538696289062,5.676252365112305,0.8709583282470703,0.9807692170143127,984.0,9.999999747378752e-05,0.0006181012722663581
78.05357360839844,5.718923091888428,0.8615850210189819,0.9821428656578064,978.0,9.999999747378752e-05,0.00029099834500811994
78.21666717529297,5.747198581695557,0.8513883352279663,0.9833333492279053,970.0,9.999999747378752e-05,0.0003578026662580669
75.921875,5.86725378036499,0.8461316823959351,0.984375,964.0,9.999999747378752e-05,0.0005563134327530861
75.63235473632812,5.886300086975098,0.8371383547782898,0.9852941036224365,966.0,9.999999747378752e-05,0.00040906580397859216
73.05555725097656,6.0371198654174805,0.8334333300590515,0.9861111044883728,965.0,9.999999747378752e-05,0.00046522903721779585
73.06578826904297,6.032742500305176,0.8241549730300903,0.9868420958518982,968.0,9.999999747378752e-05,0.0003812630893662572
72.625,6.056004524230957,0.816016674041748,0.987500011920929,967.0,9.999999747378752e-05,0.5826879739761353
71.83333587646484,6.080734729766846,0.8089233040809631,0.988095223903656,969.0,9.999999747378752e-05,0.0004470190033316612
70.93181610107422,6.122680187225342,0.8023366928100586,0.9886363744735718,973.0,9.999999747378752e-05,0.00044052532757632434
69.7934799194336,6.212636947631836,0.7966683506965637,0.989130437374115,975.0,9.999999747378752e-05,0.28733572363853455
69.44791412353516,6.220633506774902,0.788878321647644,0.9895833134651184,975.0,9.999999747378752e-05,0.00013033363211434335
68.4800033569336,6.263613224029541,0.7831466794013977,0.9900000095367432,976.0,9.999999747378752e-05,0.0002746990357991308
