rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
51.0,7.369132995605469,0.9935399889945984,1.0,983.0,9.999999747378752e-05,0.0045867981389164925
45.125,7.7449445724487305,0.9885683059692383,1.0,991.0,9.999999747378752e-05,0.0005271638510748744
48.0,7.625130653381348,0.9817600250244141,1.0,986.0,9.999999747378752e-05,0.0005647725774906576
48.5,7.526183605194092,0.9754266738891602,1.0,985.0,9.999999747378752e-05,0.2898419499397278
46.5,7.644347667694092,0.970550000667572,1.0,984.0,9.999999747378752e-05,0.00027627137023955584
46.16666793823242,7.569613933563232,0.9649133086204529,1.0,991.0,9.999999747378752e-05,0.5854393243789673
46.28571319580078,7.532945156097412,0.9589599967002869,1.0,992.0,9.999999747378752e-05,0.00034557635081000626
46.25,7.557094097137451,0.9531333446502686,1.0,991.0,9.999999747378752e-05,0.0003074310370720923
47.44444274902344,7.443675518035889,0.9459133148193359,1.0,996.0,9.999999747378752e-05,0.2916363775730133
51.04999923706055,7.225064754486084,0.9353366494178772,1.0,1004.0,9.999999747378752e-05,0.29113754630088806
50.09090805053711,7.299590110778809,0.9302066564559937,1.0,1006.0,9.999999747378752e-05,0.0005549486959353089
53.375,7.124539375305176,0.9188699722290039,1.0,1010.0,9.999999747378752e-05,0.0001874349982244894
55.30769348144531,7.0016560554504395,0.9089266657829285,1.0,1015.0,9.999999747378752e-05,0.0003620889037847519
54.51785659790039,7.077730178833008,0.9033216834068298,1.0,1015.0,9.999999747378752e-05,0.0002369625581195578
54.66666793823242,7.067575931549072,0.896133303642273,1.0,1016.0,9.999999747378752e-05,0.2887227237224579
55.625,7.052579879760742,0.8872666954994202,1.0,1019.0,9.999999747378752e-05,0.000408925989177078
57.05882263183594,6.968898296356201,0.877133309841156,1.0,1018.0,9.999999747378752e-05,0.0003353601205162704
56.63888931274414,7.018421173095703,0.8708633184432983,1.0,1014.0,9.999999747378752e-05,0.28919947147369385
56.328948974609375,7.012749671936035,0.8644350171089172,1.0,1013.0,9.999999747378752e-05,0.00029978909878991544
59.95000076293945,6.818499565124512,0.8481266498565674,1.0,1015.0,9.999999747378752e-05,0.00042757141636684537
59.64285659790039,6.810719013214111,0.8413500189781189,1.0,1013.0,9.999999747378752e-05,0.0005275174044072628
60.352272033691406,6.772496223449707,0.8318183422088623,1.0,1016.0,9.999999747378752e-05,0.000431290827691555
59.75,6.793411731719971,0.8259283304214478,1.0,1015.0,9.999999747378752e-05,0.2888374924659729
58.22916793823242,6.877989292144775,0.8229833245277405,1.0,1014.0,9.999999747378752e-05,0.2889181077480316
57.7599983215332,6.899270057678223,0.8170933127403259,1.0,1013.0,9.999999747378752e-05,0.0003777393139898777
57.79999923706055,6.879890441894531,0.8105066418647766,1.0,1013.0,9.999999747378752e-05,0.288676917552948
60.59000015258789,6.762897491455078,0.7967000007629395,1.0,1016.0,9.999999747378752e-05,0.0004480303032323718
63.189998626708984,6.531502723693848,0.7816583514213562,0.9900000095367432,1018.0,9.999999747378752e-05,0.00041900790529325604
64.80999755859375,6.4314045906066895,0.7701950073242188,0.9900000095367432,1019.0,9.999999747378752e-05,0.0005735807353630662
70.19999694824219,6.07404088973999,0.7482500076293945,0.9800000190734863,1022.0,9.999999747378752e-05,0.0009870741050690413
72.56999969482422,5.977241039276123,0.7351083159446716,0.9700000286102295,1023.0,9.999999747378752e-05,0.0004598409868776798
72.44999694824219,5.990764617919922,0.7295349836349487,0.9700000286102295,1023.0,9.999999747378752e-05,0.5750961303710938
72.0,6.000164031982422,0.7251333594322205,0.9700000286102295,1022.0,9.999999747378752e-05,0.28635382652282715
71.94000244140625,6.022489547729492,0.7181033492088318,0.9700000286102295,1022.0,9.999999747378752e-05,0.00043504033237695694
70.29000091552734,6.1421685218811035,0.7127516865730286,0.9700000286102295,1021.0,9.999999747378752e-05,0.00023665836488362402
71.30999755859375,6.0704569816589355,0.7043916583061218,0.9700000286102295,1022.0,9.999999747378752e-05,0.2867094874382019
70.12999725341797,6.146417617797852,0.6967916488647461,0.9700000286102295,1022.0,9.999999747378752e-05,0.0005760986241512001
69.08000183105469,6.201704025268555,0.690173327922821,0.9700000286102295,1022.0,9.999999747378752e-05,0.28604841232299805
70.4000015258789,6.115302562713623,0.680388331413269,0.9700000286102295,1006.0,9.999999747378752e-05,0.0003644457319751382
72.33999633789062,5.97725772857666,0.667056679725647,0.9700000286102295,961.0,9.999999747378752e-05,0.2869161367416382
78.44999694824219,5.3512163162231445,0.6388416886329651,0.949999988079071,883.0,9.999999747378752e-05,0.0005041695549152792
78.47000122070312,5.350078105926514,0.6286450028419495,0.949999988079071,861.0,9.999999747378752e-05,0.000410191947594285
79.44000244140625,5.2904815673828125,0.6193033456802368,0.949999988079071,841.0,9.999999747378752e-05,0.288713276386261
81.69000244140625,5.053545951843262,0.6057500243186951,0.9399999976158142,814.0,9.999999747378752e-05,0.28753381967544556
