rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
92.3499984741211,4.419954299926758,0.05000000074505806,0.949999988079071,425.0,9.999999747378752e-05,0.001635825727134943
96.52999877929688,4.216821193695068,0.05000000074505806,0.949999988079071,424.0,9.999999747378752e-05,0.0009351710905320942
92.88999938964844,4.47371768951416,0.05000000074505806,0.949999988079071,422.0,9.999999747378752e-05,0.0005150071228854358
94.7699966430664,4.309875965118408,0.05000000074505806,0.9399999976158142,420.0,9.999999747378752e-05,0.0019712774083018303
95.81999969482422,4.2505316734313965,0.05000000074505806,0.9399999976158142,418.0,9.999999747378752e-05,0.00013904314255341887
99.19999694824219,4.104447364807129,0.05000000074505806,0.9399999976158142,416.0,9.999999747378752e-05,0.0002877387451007962
98.88999938964844,4.133984565734863,0.05000000074505806,0.9399999976158142,416.0,9.999999747378752e-05,0.0004445611557457596
99.18000030517578,4.165555953979492,0.05000000074505806,0.9399999976158142,414.0,9.999999747378752e-05,0.2785656750202179
97.18000030517578,4.281887054443359,0.05000000074505806,0.9399999976158142,414.0,9.999999747378752e-05,0.0008727716049179435
101.95999908447266,4.036376953125,0.05000000074505806,0.9300000071525574,412.0,9.999999747378752e-05,0.0008298753527924418
102.62000274658203,3.999713182449341,0.05000000074505806,0.9200000166893005,411.0,9.999999747378752e-05,0.2816884219646454
102.9000015258789,4.035457611083984,0.05000000074505806,0.9200000166893005,410.0,9.999999747378752e-05,0.0012657003244385123
104.4800033569336,3.928905725479126,0.05000000074505806,0.9100000262260437,408.0,9.999999747378752e-05,0.0006405588937923312
98.69000244140625,4.246126651763916,0.05000000074505806,0.9100000262260437,408.0,9.999999747378752e-05,0.0003063916228711605
95.20999908447266,4.561302661895752,0.05000000074505806,0.9200000166893005,407.0,9.999999747378752e-05,0.0018558388110250235
95.55999755859375,4.584628582000732,0.05000000074505806,0.9200000166893005,407.0,9.999999747378752e-05,0.0016247115563601255
89.86000061035156,4.963721752166748,0.05000000074505806,0.9200000166893005,406.0,9.999999747378752e-05,0.00047231465578079224
89.4000015258789,5.013534069061279,0.05000000074505806,0.9200000166893005,405.0,9.999999747378752e-05,0.2723647356033325
89.41000366210938,5.047571182250977,0.05000000074505806,0.9200000166893005,405.0,9.999999747378752e-05,0.002548747230321169
91.1500015258789,5.014892578125,0.05000000074505806,0.9200000166893005,404.0,9.999999747378752e-05,0.00017232191748917103
91.47000122070312,5.0106096267700195,0.05000000074505806,0.9200000166893005,403.0,9.999999747378752e-05,0.5591530203819275
89.98999786376953,5.089810371398926,0.05000000074505806,0.9200000166893005,403.0,9.999999747378752e-05,0.2738269567489624
88.58999633789062,5.263431549072266,0.05000000074505806,0.9300000071525574,402.0,9.999999747378752e-05,0.26598042249679565
86.93000030517578,5.359130859375,0.05000000074505806,0.9300000071525574,401.0,9.999999747378752e-05,0.0012754988856613636
89.26000213623047,5.322085857391357,0.05000000074505806,0.9300000071525574,400.0,9.999999747378752e-05,0.0001740771986078471
84.75,5.808165550231934,0.05000000074505806,0.949999988079071,400.0,9.999999747378752e-05,0.0013124089455232024
80.41999816894531,6.061260223388672,0.05000000074505806,0.949999988079071,400.0,9.999999747378752e-05,0.0001825688232202083
79.72000122070312,6.129715442657471,0.05000000074505806,0.949999988079071,400.0,9.999999747378752e-05,0.0002972242364194244
80.6500015258789,6.175813674926758,0.05000000074505806,0.949999988079071,400.0,9.999999747378752e-05,0.000588543654885143
79.9800033569336,6.27254056930542,0.05000000074505806,0.949999988079071,399.0,9.999999747378752e-05,0.553545355796814
77.02999877929688,6.424509048461914,0.05000000074505806,0.949999988079071,399.0,9.999999747378752e-05,0.0022433106787502766
79.79000091552734,6.343736171722412,0.05000000074505806,0.949999988079071,398.0,9.999999747378752e-05,0.28203991055488586
77.3499984741211,6.468173503875732,0.05000000074505806,0.949999988079071,398.0,9.999999747378752e-05,0.277456134557724
79.94000244140625,6.384824752807617,0.05000000074505806,0.949999988079071,397.0,9.999999747378752e-05,0.27671578526496887
76.51000213623047,6.6296706199646,0.05000000074505806,0.9599999785423279,396.0,9.999999747378752e-05,0.0006032707169651985
73.80999755859375,6.964773654937744,0.05000000074505806,0.9800000190734863,395.0,9.999999747378752e-05,0.00024600481265224516
73.44000244140625,6.990809440612793,0.05000000074505806,0.9800000190734863,395.0,9.999999747378752e-05,0.0005334576708264649
70.54000091552734,7.237880706787109,0.05000000074505806,0.9900000095367432,394.0,9.999999747378752e-05,0.00039482113788835704
70.16000366210938,7.254162788391113,0.05000000074505806,0.9900000095367432,394.0,9.999999747378752e-05,0.0013751944061368704
68.87000274658203,7.300225734710693,0.05000000074505806,0.9900000095367432,394.0,9.999999747378752e-05,0.2736319899559021
67.41000366210938,7.376826286315918,0.05000000074505806,0.9900000095367432,393.0,9.999999747378752e-05,0.0004682416911236942
66.69000244140625,7.431211471557617,0.05000000074505806,0.9900000095367432,393.0,9.999999747378752e-05,0.8329633474349976
65.05000305175781,7.49733304977417,0.05000000074505806,0.9900000095367432,393.0,9.999999747378752e-05,0.0007356727728620172
64.1500015258789,7.528276443481445,0.05000000074505806,0.9900000095367432,393.0,9.999999747378752e-05,0.2735142111778259
63.5099983215332,7.547316074371338,0.05000000074505806,0.9900000095367432,393.0,9.999999747378752e-05,0.2716814875602722
65.0,7.418726444244385,0.05000000074505806,0.9800000190734863,392.0,9.999999747378752e-05,0.0002909206668846309
66.22000122070312,7.401508808135986,0.05000000074505806,0.9800000190734863,392.0,9.999999747378752e-05,0.2749508023262024
65.61000061035156,7.44889497756958,0.05000000074505806,0.9800000190734863,392.0,9.999999747378752e-05,0.0006383021827787161
64.7300033569336,7.509500026702881,0.05000000074505806,0.9800000190734863,392.0,9.999999747378752e-05,0.27218320965766907
61.18000030517578,7.6460490226745605,0.05000000074505806,0.9800000190734863,392.0,9.999999747378752e-05,0.003105624346062541
60.09000015258789,7.679915904998779,0.05000000074505806,0.9800000190734863,390.0,9.999999747378752e-05,0.2805081009864807
64.31999969482422,7.395166873931885,0.05000000074505806,0.9700000286102295,390.0,9.999999747378752e-05,0.0017700261669233441
65.41000366210938,7.358348369598389,0.05000000074505806,0.9700000286102295,389.0,9.999999747378752e-05,0.27200043201446533
60.040000915527344,7.65167760848999,0.05000000074505806,0.9800000190734863,389.0,9.999999747378752e-05,0.0014281067997217178
58.310001373291016,7.7131147384643555,0.05000000074505806,0.9800000190734863,389.0,9.999999747378752e-05,0.001845023361966014
57.43000030517578,7.744987964630127,0.05000000074505806,0.9800000190734863,389.0,9.999999747378752e-05,0.00043228184222243726
54.4900016784668,7.8392653465271,0.05000000074505806,0.9800000190734863,389.0,9.999999747378752e-05,0.003884075442329049
53.68000030517578,7.866824626922607,0.05000000074505806,0.9800000190734863,389.0,9.999999747378752e-05,0.0015676439506933093
50.189998626708984,7.993204593658447,0.05000000074505806,0.9800000190734863,388.0,9.999999747378752e-05,0.001166958943940699
47.650001525878906,8.067891120910645,0.05000000074505806,0.9800000190734863,388.0,9.999999747378752e-05,0.0014140474377200007
46.4900016784668,8.089923858642578,0.05000000074505806,0.9800000190734863,388.0,9.999999747378752e-05,0.0006234144093468785
45.720001220703125,8.112563133239746,0.05000000074505806,0.9800000190734863,388.0,9.999999747378752e-05,0.0006341484258882701
43.27000045776367,8.20569896697998,0.05000000074505806,0.9800000190734863,388.0,9.999999747378752e-05,0.2780732810497284
46.86000061035156,8.031611442565918,0.05000000074505806,0.9800000190734863,387.0,9.999999747378752e-05,0.5542154908180237
46.58000183105469,8.052175521850586,0.05000000074505806,0.9800000190734863,387.0,9.999999747378752e-05,0.0001963180402526632
46.09000015258789,8.065840721130371,0.05000000074505806,0.9800000190734863,387.0,9.999999747378752e-05,0.0012491021770983934
43.91999816894531,8.159363746643066,0.05000000074505806,0.9800000190734863,387.0,9.999999747378752e-05,0.000536361476406455
46.470001220703125,8.053468704223633,0.05000000074505806,0.9800000190734863,386.0,9.999999747378752e-05,0.0014515521470457315
48.88999938964844,7.845797061920166,0.05000000074505806,0.9700000286102295,386.0,9.999999747378752e-05,0.0010165441781282425
48.060001373291016,7.879068374633789,0.05000000074505806,0.9700000286102295,386.0,9.999999747378752e-05,0.001415375852957368
44.959999084472656,8.090757369995117,0.05000000074505806,0.9800000190734863,386.0,9.999999747378752e-05,0.002717820694670081
43.65999984741211,8.121173858642578,0.05000000074505806,0.9800000190734863,386.0,9.999999747378752e-05,0.00266518397256732
42.599998474121094,8.153604507446289,0.05000000074505806,0.9800000190734863,386.0,9.999999747378752e-05,0.003930075094103813
42.36000061035156,8.155357360839844,0.05000000074505806,0.9800000190734863,386.0,9.999999747378752e-05,0.0007801126921549439
41.720001220703125,8.172351837158203,0.05000000074505806,0.9800000190734863,386.0,9.999999747378752e-05,0.001064803684130311
40.529998779296875,8.224417686462402,0.05000000074505806,0.9800000190734863,385.0,9.999999747378752e-05,0.0021587321534752846
35.619998931884766,8.532090187072754,0.05000000074505806,0.9900000095367432,385.0,9.999999747378752e-05,0.0031711244955658913
33.79999923706055,8.596304893493652,0.05000000074505806,0.9900000095367432,385.0,9.999999747378752e-05,0.2762359380722046
33.65999984741211,8.59572982788086,0.05000000074505806,0.9900000095367432,385.0,9.999999747378752e-05,0.0014961895067244768
34.90999984741211,8.541284561157227,0.05000000074505806,0.9900000095367432,385.0,9.999999747378752e-05,0.0003922716132365167
35.25,8.524933815002441,0.05000000074505806,0.9900000095367432,384.0,9.999999747378752e-05,0.00038278731517493725
36.38999938964844,8.461533546447754,0.05000000074505806,0.9900000095367432,384.0,9.999999747378752e-05,0.0007606932194903493
36.58000183105469,8.45118236541748,0.05000000074505806,0.9900000095367432,384.0,9.999999747378752e-05,0.26975563168525696
37.16999816894531,8.413374900817871,0.05000000074505806,0.9900000095367432,384.0,9.999999747378752e-05,0.0011896986979991198
36.93000030517578,8.430581092834473,0.05000000074505806,0.9900000095367432,384.0,9.999999747378752e-05,0.0006148852407932281
35.4900016784668,8.489155769348145,0.05000000074505806,0.9900000095367432,384.0,9.999999747378752e-05,0.001888346392661333
35.060001373291016,8.498130798339844,0.05000000074505806,0.9900000095367432,384.0,9.999999747378752e-05,0.2571714520454407
35.47999954223633,8.449533462524414,0.05000000074505806,0.9900000095367432,383.0,9.999999747378752e-05,0.2625824809074402
31.15999984741211,8.659343719482422,0.05000000074505806,0.9900000095367432,383.0,9.999999747378752e-05,0.0017634974792599678
33.029998779296875,8.596006393432617,0.05000000074505806,0.9900000095367432,383.0,9.999999747378752e-05,0.26684054732322693
33.58000183105469,8.545942306518555,0.05000000074505806,0.9900000095367432,383.0,9.999999747378752e-05,0.0034175291657447815
34.27000045776367,8.503464698791504,0.05000000074505806,0.9900000095367432,382.0,9.999999747378752e-05,0.001137005863711238
32.75,8.575676918029785,0.05000000074505806,0.9900000095367432,382.0,9.999999747378752e-05,0.0019015570869669318
30.270000457763672,8.782132148742676,0.05000000074505806,1.0,382.0,9.999999747378752e-05,0.545020580291748
28.469999313354492,8.850095748901367,0.05000000074505806,1.0,382.0,9.999999747378752e-05,0.26691344380378723
28.25,8.8565673828125,0.05000000074505806,1.0,382.0,9.999999747378752e-05,0.2701105773448944
27.790000915527344,8.883907318115234,0.05000000074505806,1.0,382.0,9.999999747378752e-05,0.5523852705955505
29.31999969482422,8.829440116882324,0.05000000074505806,1.0,382.0,9.999999747378752e-05,0.0036155907437205315
29.6200008392334,8.815921783447266,0.05000000074505806,1.0,382.0,9.999999747378752e-05,0.003435434540733695
30.229999542236328,8.790376663208008,0.05000000074505806,1.0,382.0,9.999999747378752e-05,0.27399328351020813
30.059999465942383,8.805933952331543,0.05000000074505806,1.0,381.0,9.999999747378752e-05,0.001609165221452713
29.979999542236328,8.805286407470703,0.05000000074505806,1.0,381.0,9.999999747378752e-05,0.5262787342071533
30.520000457763672,8.77246379852295,0.05000000074505806,1.0,381.0,9.999999747378752e-05,0.000869572744704783
30.18000030517578,8.790971755981445,0.05000000074505806,1.0,381.0,9.999999747378752e-05,0.003254845505580306
29.040000915527344,8.833841323852539,0.05000000074505806,1.0,381.0,9.999999747378752e-05,0.0013894927687942982
29.56999969482422,8.821474075317383,0.05000000074505806,1.0,381.0,9.999999747378752e-05,0.0018861601129174232
29.030000686645508,8.876355171203613,0.05000000074505806,1.0,380.0,9.999999747378752e-05,0.004263672046363354
29.450000762939453,8.865622520446777,0.05000000074505806,1.0,380.0,9.999999747378752e-05,0.0008018335793167353
28.90999984741211,8.89439582824707,0.05000000074505806,1.0,380.0,9.999999747378752e-05,0.0033157565630972385
30.260000228881836,8.854875564575195,0.05000000074505806,1.0,379.0,9.999999747378752e-05,0.0005742561188526452
32.349998474121094,8.781627655029297,0.05000000074505806,1.0,379.0,9.999999747378752e-05,0.25594693422317505
31.639999389648438,8.814264297485352,0.05000000074505806,1.0,379.0,9.999999747378752e-05,0.002282902132719755
30.149999618530273,8.89504623413086,0.05000000074505806,1.0,379.0,9.999999747378752e-05,0.261402428150177
29.93000030517578,8.898204803466797,0.05000000074505806,1.0,379.0,9.999999747378752e-05,0.0035466786939650774
29.639999389648438,8.90225601196289,0.05000000074505806,1.0,378.0,9.999999747378752e-05,0.0025085113011300564
29.170000076293945,8.954854965209961,0.05000000074505806,1.0,378.0,9.999999747378752e-05,0.0013714204542338848
29.3700008392334,8.959787368774414,0.05000000074505806,1.0,378.0,9.999999747378752e-05,0.5412921905517578
28.610000610351562,8.98405647277832,0.05000000074505806,1.0,378.0,9.999999747378752e-05,0.0014289317186921835
30.200000762939453,8.927319526672363,0.05000000074505806,1.0,378.0,9.999999747378752e-05,0.0016655889339745045
30.489999771118164,8.922381401062012,0.05000000074505806,1.0,377.0,9.999999747378752e-05,0.0003667987766675651
31.040000915527344,8.891522407531738,0.05000000074505806,1.0,377.0,9.999999747378752e-05,0.2762928009033203
30.809999465942383,8.898476600646973,0.05000000074505806,1.0,377.0,9.999999747378752e-05,0.005677718203514814
31.020000457763672,8.880034446716309,0.05000000074505806,1.0,377.0,9.999999747378752e-05,0.0008535136003047228
31.90999984741211,8.862116813659668,0.05000000074505806,1.0,377.0,9.999999747378752e-05,0.008156910538673401
31.729999542236328,8.877874374389648,0.05000000074505806,1.0,377.0,9.999999747378752e-05,0.2720177173614502
31.8799991607666,8.868696212768555,0.05000000074505806,1.0,377.0,9.999999747378752e-05,0.2743110954761505
32.310001373291016,8.850263595581055,0.05000000074505806,1.0,377.0,9.999999747378752e-05,0.005881564226001501
32.209999084472656,8.845675468444824,0.05000000074505806,1.0,376.0,9.999999747378752e-05,0.25262922048568726
32.83000183105469,8.822638511657715,0.05000000074505806,1.0,376.0,9.999999747378752e-05,0.26363828778266907
32.72999954223633,8.82986068725586,0.05000000074505806,1.0,376.0,9.999999747378752e-05,0.0006644396344199777
31.09000015258789,8.897785186767578,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.2655971050262451
29.459999084472656,8.95498275756836,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.2675486207008362
28.729999542236328,8.9915771484375,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.004007427953183651
29.40999984741211,8.967278480529785,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.007492917589843273
27.920000076293945,9.016214370727539,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.003983152564615011
26.010000228881836,9.07892894744873,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.27248692512512207
27.1299991607666,9.045829772949219,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.2683058977127075
27.1299991607666,9.047410011291504,0.05000000074505806,1.0,374.0,9.999999747378752e-05,0.002704752143472433
28.489999771118164,8.991376876831055,0.05000000074505806,1.0,374.0,9.999999747378752e-05,0.003357925685122609
27.450000762939453,9.030684471130371,0.05000000074505806,1.0,374.0,9.999999747378752e-05,0.00206770864315331
26.760000228881836,9.044107437133789,0.05000000074505806,1.0,373.0,9.999999747378752e-05,0.0013161165406927466
25.90999984741211,9.075186729431152,0.05000000074505806,1.0,373.0,9.999999747378752e-05,0.0023599322885274887
26.770000457763672,9.044685363769531,0.05000000074505806,1.0,373.0,9.999999747378752e-05,0.005746000446379185
27.989999771118164,8.910663604736328,0.05000000074505806,0.9900000095367432,373.0,9.999999747378752e-05,0.2677138149738312
28.700000762939453,8.873929977416992,0.05000000074505806,0.9900000095367432,373.0,9.999999747378752e-05,0.27225762605667114
29.1299991607666,8.854618072509766,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.0008232184336520731
29.399999618530273,8.84682846069336,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.5296560525894165
28.5,8.896454811096191,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.0032874501775950193
27.940000534057617,8.90906047821045,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.004629913717508316
27.350000381469727,8.921881675720215,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.0036257044412195683
30.270000457763672,8.844672203063965,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.005255462601780891
30.920000076293945,8.830551147460938,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.5319822430610657
30.65999984741211,8.863473892211914,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.002996681956574321
32.06999969482422,8.816105842590332,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.003569448832422495
31.540000915527344,8.837250709533691,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.2628233730792999
32.79999923706055,8.799110412597656,0.05000000074505806,0.9900000095367432,372.0,9.999999747378752e-05,0.002442415338009596
33.29999923706055,8.772202491760254,0.05000000074505806,0.9900000095367432,371.0,9.999999747378752e-05,0.27395200729370117
33.0,8.784154891967773,0.05000000074505806,0.9900000095367432,371.0,9.999999747378752e-05,0.2704051434993744
33.34000015258789,8.781427383422852,0.05000000074505806,0.9900000095367432,371.0,9.999999747378752e-05,0.0033071404322981834
34.18000030517578,8.754058837890625,0.05000000074505806,0.9900000095367432,371.0,9.999999747378752e-05,0.5143314003944397
34.33000183105469,8.75063419342041,0.05000000074505806,0.9900000095367432,370.0,9.999999747378752e-05,0.25479304790496826
33.130001068115234,8.781646728515625,0.05000000074505806,0.9900000095367432,370.0,9.999999747378752e-05,0.0013971945736557245
33.849998474121094,8.758613586425781,0.05000000074505806,0.9900000095367432,370.0,9.999999747378752e-05,0.2739558517932892
33.150001525878906,8.795510292053223,0.05000000074505806,0.9900000095367432,370.0,9.999999747378752e-05,0.2584986984729767
