time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
56892,19.56,1690,0.6964011723360926,263,0.07,23440,0.20893853344023228
57114,19.39,1700,0.7111174157982707,264,0.07,23552,0.203384667634964
57315,19.58,1710,0.7160845143001697,265,0.07,23656,0.20987414196133614
57595,20.24,1720,0.756755729599953,267,0.07,23792,0.207614628598094
57812,20.49,1730,0.7706278157872936,268,0.07,23904,0.1975443959236145
58024,20.73,1740,0.7821048149974481,269,0.07,24008,0.19678082130849361
58184,20.36,1750,0.754370339417164,270,0.07,24088,0.20781160145998
58393,19.96,1760,0.7439468448490595,271,0.07,24192,0.21273193322122097
58579,19.65,1770,0.7396531874827462,272,0.07,24288,0.196953060105443
58731,19.21,1780,0.701422182484912,273,0.07,24360,0.19874192029237747
58932,19.4,1790,0.7143464524595247,274,0.07,24464,0.19645987823605537
59113,18.99,1800,0.704003037415785,275,0.07,24552,0.1959035638719797
59317,19.02,1810,0.709284515907854,276,0.07,24656,0.18064838461577892
59493,17.98,1820,0.6546873015331726,277,0.07,24744,0.1806864906102419
59671,17.59,1830,0.6501343141321874,278,0.07,24832,0.1835642084479332
59809,16.85,1840,0.6248058531216412,279,0.07,24904,0.21586231887340546
60018,17.34,1850,0.6446445319340732,280,0.07,25008,0.18277791887521744
60174,16.81,1860,0.6217787157001455,281,0.07,25080,0.19648191519081593
60382,17.03,1870,0.6427690854663335,283,0.07,25184,0.19459130614995956
60600,17.69,1880,0.693660212992572,284,0.07,25296,0.18448070622980595
60799,17.67,1890,0.6814761841928578,285,0.07,25392,0.1808361578732729
60948,17.35,1900,0.6621785808140597,286,0.07,25472,0.18957739882171154
61134,17.17,1910,0.6585906323413393,287,0.07,25560,0.18608961813151836
61334,17.41,1920,0.6842645792938725,288,0.07,25664,0.19568025320768356
61577,18.06,1930,0.706832643326367,289,0.07,25784,0.17772043123841286
61773,18.64,1940,0.7365182158033663,290,0.07,25880,0.1812711413949728
61916,17.98,1950,0.7142925714574456,291,0.07,25952,0.17511394247412682
62128,18.54,1960,0.7438150202540527,293,0.07,26056,0.16547886095941067
62290,18.08,1970,0.7086030545647098,294,0.07,26144,0.18243985809385777
62472,17.72,1980,0.6867187701792942,295,0.07,26232,0.18067619390785694
62693,17.94,1990,0.6945157584521424,296,0.07,26344,0.16988560184836388
62914,18.66,2000,0.7323814248754138,297,0.07,26456,0.19772131741046906
63048,18.14,2010,0.7046758256962203,298,0.07,26520,0.17993269674479961
63218,17.84,2020,0.6762461754399598,299,0.07,26608,0.18600783869624138
63415,17.38,2030,0.6547746834218977,300,0.07,26704,0.16617892682552338
63601,17.28,2040,0.6509511349979613,301,0.07,26800,0.18464265950024128
63784,17.68,2050,0.6602844272107457,302,0.07,26888,0.1891628224402666
63994,17.66,2060,0.6612514042936595,303,0.07,26992,0.19311248697340488
64192,18.02,2070,0.6772471172053742,304,0.07,27088,0.17706822976469994
64358,17.86,2080,0.6608344702015079,305,0.07,27176,0.17753802798688412
64563,17.7,2090,0.6597688547870147,306,0.07,27280,0.16118337959051132
64757,17.43,2100,0.6425579687144469,308,0.07,27376,0.16967744193971157
64958,18.1,2110,0.6728991282219563,309,0.07,27472,0.18077337369322777
65119,18.01,2120,0.6728409996111898,310,0.07,27552,0.15067259687930346
65322,18.07,2130,0.6797744256847881,311,0.07,27656,0.16076921485364437
65511,18.1,2140,0.6800883481402009,312,0.07,27752,0.15919429808855057
65700,18.16,2150,0.6759942236514841,313,0.07,27848,0.15338744688779116
65867,17.73,2160,0.655042621020513,314,0.07,27928,0.1750137209892273
66056,17.64,2170,0.6512635714695979,315,0.07,28024,0.15253086760640144
66265,18.07,2180,0.6760163564132395,316,0.07,28128,0.16032335348427296
66466,18.03,2190,0.6774842796857947,317,0.07,28232,0.135216249153018
66679,18.22,2200,0.6939486681811264,318,0.07,28336,0.14558478444814682
66868,18.1,2210,0.6970082558589558,319,0.07,28432,0.15088714100420475
67024,18.05,2220,0.6917449730518502,320,0.07,28504,0.15033215656876564
67250,18.28,2230,0.7060463797163411,322,0.07,28624,0.14071411453187466
67395,17.84,2240,0.6778587633139894,322,0.07,28696,0.1512164417654276
67547,17.47,2250,0.667703070954147,323,0.07,28768,0.15135371312499046
67747,17.8,2260,0.6794478213911114,324,0.07,28872,0.13942843116819859
67900,17.44,2270,0.6630844151797004,325,0.07,28944,0.16875739954411983
68067,17.02,2280,0.6346723138314172,326,0.07,29032,0.140192742459476
68202,16.36,2290,0.5950846776291364,327,0.07,29096,0.16708691604435444
68357,15.78,2300,0.5598316392685061,328,0.07,29176,0.14331471920013428
68529,15.61,2310,0.5485281041018442,329,0.07,29264,0.15217844117432833
68682,15.58,2320,0.540307653899778,330,0.07,29336,0.13265480939298868
68858,15.08,2330,0.5051396498685538,331,0.07,29424,0.13084835279732943
69061,15.66,2340,0.5383195459256281,332,0.07,29528,0.13350660260766745
69253,16.06,2350,0.557554419183439,333,0.07,29624,0.14241572376340628
69470,16.23,2360,0.5629400714928581,334,0.07,29728,0.14805109426379204
69657,16.57,2370,0.5837069526515658,335,0.07,29824,0.1281316401436925
69873,17.06,2380,0.61088125386689,336,0.07,29936,0.13900910317897797
70063,17.61,2390,0.640482880710644,337,0.07,30024,0.13589240331202745
70248,17.91,2400,0.6577297358517192,338,0.07,30120,0.1366728190332651
70421,17.92,2410,0.6490408921705731,339,0.07,30208,0.127476223744452
70590,18.08,2420,0.6712424260031428,340,0.07,30288,0.13386612106114626
70780,18.22,2430,0.6906960157248909,341,0.07,30384,0.11718203313648701
70948,17.87,2440,0.6722768212517362,342,0.07,30472,0.12343177944421768
71214,18.61,2450,0.7068508521464225,344,0.07,30600,0.12707697693258524
71415,18.45,2460,0.7017521525063769,345,0.07,30704,0.11950298305600882
71582,18.25,2470,0.688728993273429,346,0.07,30784,0.11250539310276508
71772,17.99,2480,0.6779612820794655,347,0.07,30880,0.12609123811125755
71968,18.05,2490,0.6805107001272269,348,0.07,30976,0.11290931515395641
72115,17.67,2500,0.6615872999924577,349,0.07,31056,0.11782279890030622
72277,17.56,2510,0.6611933934872687,350,0.07,31136,0.11786497384309769
72494,18.04,2520,0.6745479634254538,351,0.07,31240,0.0987589443102479
72735,18.55,2530,0.6958983317849494,353,0.07,31360,0.10228700935840607
72909,18.61,2540,0.6934875403006329,354,0.07,31448,0.10271642543375492
73076,17.62,2550,0.6525793288082901,355,0.07,31536,0.11636963114142418
73234,17.19,2560,0.6337462103865648,356,0.07,31616,0.10807299893349409
73441,17.59,2570,0.6492516578357764,357,0.07,31720,0.11548239644616842
73646,17.74,2580,0.673863283129673,358,0.07,31816,0.12444704119116068
73791,17.23,2590,0.6536767851864593,359,0.07,31888,0.11701907496899366
73975,17.6,2600,0.679324254380067,360,0.07,31984,0.10507598659023643
74148,17.71,2610,0.6808287140640129,361,0.07,32072,0.11701671592891216
74339,17.45,2620,0.6724685169398532,362,0.07,32168,0.10454763285815716
74519,16.84,2630,0.6465814446286884,363,0.07,32256,0.09493756666779518
74746,17.37,2640,0.67623674209798,364,0.07,32368,0.09802491962909698
74897,17.21,2650,0.6615265478647574,365,0.07,32448,0.09688089415431023
75089,17.55,2660,0.6829443297729039,366,0.07,32544,0.10729268426075578
75247,17.06,2670,0.6588441732332629,367,0.07,32616,0.09428766183555126
75433,16.87,2680,0.6341456231692914,368,0.07,32712,0.09668529778718948
75608,17.17,2690,0.6417649118648647,369,0.07,32800,0.0976733984425664
75775,17.0,2700,0.6328569082875217,370,0.07,32880,0.09611971769481897
75960,17.12,2710,0.64935589766895,371,0.07,32976,0.09337305370718241
76115,16.76,2720,0.6295676498148642,372,0.07,33056,0.09001344814896584
76297,16.78,2730,0.6298874394836451,373,0.07,33144,0.0918320482596755
76491,16.45,2740,0.6166000918313155,374,0.07,33240,0.08797735907137394
76680,16.83,2750,0.6395323230892955,375,0.07,33336,0.08644457720220089
76871,16.82,2760,0.6378419718599027,376,0.07,33432,0.07924569863826036
77068,17.21,2770,0.6611585937323645,377,0.07,33528,0.09176987037062645
77224,16.91,2780,0.6550623307410071,378,0.07,33608,0.08964292053133249
77447,17.39,2790,0.6883329721717896,379,0.07,33720,0.08597632683813572
77625,17.5,2800,0.688648089699566,380,0.07,33808,0.08272604830563068
77841,17.81,2810,0.6917292836798862,382,0.07,33920,0.09491823427379131
78072,18.57,2820,0.7274040712614369,383,0.07,34032,0.08997520385310054
78269,18.72,2830,0.7237321751041634,384,0.07,34128,0.07521424163132906
78447,18.56,2840,0.7157760627104542,385,0.07,34216,0.08316188864409924
78662,18.82,2850,0.7329393389078298,386,0.07,34328,0.08564730361104012
78864,18.93,2860,0.7329521499164793,387,0.07,34424,0.07165978802368045
79037,18.69,2870,0.721786325770633,388,0.07,34512,0.07547975704073906
79216,18.92,2880,0.7200346337723944,389,0.07,34600,0.08581147342920303
79391,18.44,2890,0.6866807313731309,390,0.07,34688,0.0774609437212348
79562,18.37,2900,0.6810063075184716,391,0.07,34776,0.074753244407475
79721,17.8,2910,0.6596199824575006,392,0.07,34856,0.08254384528845549
79861,16.89,2920,0.6131930799355508,393,0.07,34928,0.0810641972348094
80040,16.71,2930,0.6090033072478455,394,0.07,35016,0.06686172680929303
80230,16.83,2940,0.6083488331671156,395,0.07,35112,0.07408561650663614
80427,16.65,2950,0.5972426850988813,396,0.07,35208,0.07702561235055327
80581,16.17,2960,0.5788263155546726,397,0.07,35288,0.08179753087460995
80718,15.81,2970,0.5597963111657516,398,0.07,35352,0.06514589162543416
80890,15.74,2980,0.5654048307278232,399,0.07,35440,0.06425992399454117
81077,15.86,2990,0.568916383955495,400,0.07,35536,0.06840281700715423
81255,15.93,3000,0.575846376479002,401,0.07,35624,0.0690126228146255
81449,16.28,3010,0.5882544186449673,402,0.07,35720,0.06713260849937797
81589,16.28,3020,0.5937076167701003,403,0.07,35792,0.064905543345958
81724,15.84,3030,0.5710759782717715,404,0.07,35856,0.06828811578452587
81905,15.75,3040,0.5665764715011747,405,0.07,35952,0.06527097104117274
82106,15.79,3050,0.5682640506850462,406,0.07,36048,0.0725275450386107
82274,15.93,3060,0.5731742088599961,407,0.07,36136,0.06747250910848379
82463,16.45,3070,0.5952939904836129,408,0.07,36224,0.06372327031567693
82664,16.74,3080,0.6070599397830088,409,0.07,36328,0.0633837734349072
82801,16.24,3090,0.5909496240254967,410,0.07,36400,0.059761528857052326
82973,16.18,3100,0.5786782299078361,411,0.07,36480,0.06673187110573053
83140,15.91,3110,0.5767756071039684,412,0.07,36568,0.07158680818974972
83258,15.69,3120,0.5606940444914709,413,0.07,36624,0.06497968407347798
83434,16.1,3130,0.5822779421384668,414,0.07,36712,0.060724934097379446
83619,16.14,3140,0.5943891845235336,415,0.07,36808,0.0634457697160542
83823,16.17,3150,0.5960723767596743,416,0.07,36904,0.06547812558710575
83990,16.16,3160,0.60172486201052,417,0.07,36992,0.05583506170660257
84193,16.3,3170,0.6182313373010797,418,0.07,37096,0.06224701879546046
84377,16.13,3180,0.6138990055315614,419,0.07,37184,0.06315258797258139
84571,16.7,3190,0.6329116979928686,420,0.07,37280,0.06144528882578015
84749,16.76,3200,0.6496187899269171,421,0.07,37368,0.051013851538300514
84957,17.17,3210,0.6607654218332278,422,0.07,37472,0.06102338945493102
85174,18.16,3220,0.7203099657979021,424,0.07,37584,0.05258251680061221
85297,17.63,3230,0.6928724850375577,424,0.07,37648,0.05939724110066891
85454,17.35,3240,0.6738560096775684,425,0.07,37720,0.06350066838786006
85670,17.47,3250,0.6736160291704621,426,0.07,37832,0.05958356335759163
85850,17.6,3260,0.6757847868012441,427,0.07,37920,0.05673486506566405
86102,18.09,3270,0.6984118881218684,429,0.07,38048,0.05270952871069312
86264,17.87,3280,0.6834192958279911,430,0.07,38128,0.0615866151638329
86481,18.1,3290,0.7083314502032255,431,0.07,38240,0.0529827019199729
86700,18.51,3300,0.7201811789073913,432,0.07,38344,0.060256018768996
86908,18.51,3310,0.7310254909771641,433,0.07,38448,0.05433034664019942
87125,18.51,3320,0.7247594421631974,434,0.07,38560,0.05758669087663293
87284,18.87,3330,0.7443687359186698,435,0.07,38640,0.05208556912839413
87452,18.98,3340,0.7542662298241838,436,0.07,38720,0.053129557985812426
87616,18.46,3350,0.7345218499242101,437,0.07,38800,0.05674611870199442
87771,18.21,3360,0.7150062855939663,438,0.07,38880,0.05375188170000911
87931,17.29,3370,0.6619576587053119,439,0.07,38960,0.05867047607898712
88091,17.27,3380,0.6684872223305035,440,0.07,39040,0.06080460827797651
88256,16.75,3390,0.6406188321246289,441,0.07,39120,0.05303189205005765
88412,16.12,3400,0.6059843720811982,442,0.07,39200,0.04760318994522095
88605,15.97,3410,0.5965694159059608,443,0.07,39296,0.057724335696548223
88758,15.33,3420,0.5642804018553841,444,0.07,39376,0.04970209673047066
88894,15.1,3430,0.5577352114699855,445,0.07,39440,0.049794391728937626
89104,15.52,3440,0.577255824708208,446,0.07,39544,0.04722051927819848
89277,15.61,3450,0.5853430959119712,447,0.07,39632,0.05042844219133258
89379,15.08,3460,0.5685429081591385,447,0.07,39688,0.04354856954887509
89597,15.66,3470,0.6101467554914782,449,0.07,39792,0.04436007561162114
89802,16.11,3480,0.6240275543130744,450,0.07,39896,0.047996426466852427
90034,16.78,3490,0.6465115231752249,451,0.07,40016,0.050328098237514496
90249,17.37,3500,0.6944077666863585,452,0.07,40120,0.04252392053604126
90449,17.44,3510,0.6901581355051405,453,0.07,40224,0.04867219366133213
90609,17.51,3520,0.6915750229673605,454,0.07,40304,0.04406101256608963
90827,18.33,3530,0.7328341738706514,455,0.07,40408,0.04872027691453695
91013,18.09,3540,0.7205610150503757,456,0.07,40504,0.04404364572837949
91227,18.5,3550,0.7317959652612075,458,0.07,40608,0.05374475382268429
91400,19.21,3560,0.7697941447050205,458,0.07,40696,0.05110001191496849
91546,18.49,3570,0.7261498505031361,459,0.07,40768,0.04249058570712805
91708,18.06,3580,0.7129833660468017,460,0.07,40848,0.03899003751575947
91937,18.03,3590,0.7117397802359028,462,0.07,40968,0.04859858565032482
92133,17.84,3600,0.691890679143479,463,0.07,41064,0.04712738958187401
92331,17.82,3610,0.6858873141158921,464,0.07,41160,0.047478171531111
92528,18.19,3620,0.7036871005945936,465,0.07,41256,0.043145327595993876
92767,18.4,3630,0.703411355390747,466,0.07,41376,0.04089809115976095
92966,18.53,3640,0.6988094261697471,467,0.07,41480,0.04929921496659517
93133,18.06,3650,0.6710648675426646,468,0.07,41560,0.03983171749860048
93305,18.05,3660,0.6598110823963096,469,0.07,41648,0.043253874173387885
93516,18.7,3670,0.6936511958221593,470,0.07,41752,0.039466751739382744
93709,19.01,3680,0.6947306166521422,472,0.07,41848,0.04160497384145856
