rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
66.5,6.592174053192139,0.9747300148010254,1.0,1064.0,9.999999747378752e-05,0.00021973467664793134
73.375,6.266476631164551,0.9442350268363953,1.0,1043.0,9.999999747378752e-05,0.29502710700035095
75.08333587646484,6.394974708557129,0.9144049882888794,1.0,980.0,9.999999747378752e-05,0.0002371257869526744
79.75,6.02770471572876,0.8787800073623657,1.0,998.0,9.999999747378752e-05,0.0002912212803494185
81.75,5.904040813446045,0.8446750044822693,1.0,1017.0,9.999999747378752e-05,0.00023611811047885567
80.75,5.900303363800049,0.8158900141716003,1.0,1026.0,9.999999747378752e-05,0.2927456498146057
76.78571319580078,6.09119176864624,0.7957500219345093,1.0,1028.0,9.999999747378752e-05,0.0003322889097034931
79.125,5.9790825843811035,0.7594599723815918,1.0,1040.0,9.999999747378752e-05,0.0002757012262009084
75.27777862548828,6.167954921722412,0.7425500154495239,1.0,1039.0,9.999999747378752e-05,0.00015473415260203183
74.82499694824219,6.190985679626465,0.7156649827957153,1.0,1042.0,9.999999747378752e-05,0.0003537840093486011
86.06818389892578,5.439563751220703,0.6402350068092346,0.9772727489471436,1054.0,9.999999747378752e-05,0.00013032958668190986
83.83333587646484,5.566628932952881,0.6177200078964233,0.9791666865348816,1056.0,9.999999747378752e-05,0.00032372825080528855
82.90384674072266,5.60466194152832,0.5904549956321716,0.9807692170143127,1057.0,9.999999747378752e-05,0.00025049259420484304
81.41071319580078,5.732908725738525,0.5668950080871582,0.9821428656578064,1057.0,9.999999747378752e-05,0.0003021388256456703
78.98332977294922,5.873011589050293,0.5497949719429016,0.9833333492279053,1061.0,9.999999747378752e-05,0.00025049233227036893
75.671875,6.053776264190674,0.5399150252342224,0.984375,1058.0,9.999999747378752e-05,0.0002757736947387457
74.73529052734375,6.095733642578125,0.5172100067138672,0.9852941036224365,1059.0,9.999999747378752e-05,0.000420266151195392
78.20833587646484,5.760036945343018,0.465054988861084,0.9722222089767456,1063.0,9.999999747378752e-05,0.0004551625170279294
80.65789794921875,5.622250080108643,0.4176500141620636,0.9736841917037964,1063.0,9.999999747378752e-05,0.5843616127967834
78.0374984741211,5.77121114730835,0.40691500902175903,0.9750000238418579,1065.0,9.999999747378752e-05,0.5846983790397644
75.83333587646484,5.892083168029785,0.3948499858379364,0.976190447807312,1064.0,9.999999747378752e-05,0.0005387324490584433
75.84091186523438,5.916236400604248,0.3659699857234955,0.9772727489471436,1060.0,9.999999747378752e-05,0.0004693403607234359
80.03260803222656,5.7004570960998535,0.30051499605178833,0.97826087474823,1056.0,9.999999747378752e-05,0.0005515332450158894
78.88541412353516,5.751494884490967,0.2805649936199188,0.9791666865348816,1056.0,9.999999747378752e-05,0.0005692566046491265
79.73999786376953,5.734807014465332,0.24246999621391296,0.9800000190734863,1050.0,9.999999747378752e-05,0.0003863786405418068
78.66000366210938,5.782125473022461,0.22745999693870544,0.9800000190734863,1049.0,9.999999747378752e-05,0.29403504729270935
79.47000122070312,5.756959915161133,0.1892700046300888,0.9800000190734863,1048.0,9.999999747378752e-05,0.0004597773659043014
80.2699966430664,5.696068286895752,0.1518400013446808,0.9800000190734863,1044.0,9.999999747378752e-05,0.000540047069080174
77.33999633789062,5.867686748504639,0.1440500020980835,0.9800000190734863,1044.0,9.999999747378752e-05,0.2911308705806732
77.04000091552734,5.866913795471191,0.11279500275850296,0.9800000190734863,1041.0,9.999999747378752e-05,0.00039229419780895114
75.41000366210938,5.957569122314453,0.09949500113725662,0.9800000190734863,1040.0,9.999999747378752e-05,0.2915858030319214
75.86000061035156,5.959390640258789,0.07507999986410141,0.9800000190734863,1042.0,9.999999747378752e-05,0.2894662916660309
73.58000183105469,6.069698333740234,0.0604499988257885,0.9800000190734863,1041.0,9.999999747378752e-05,0.0003853964153677225
76.66000366210938,5.775256156921387,0.05000000074505806,0.9700000286102295,979.0,9.999999747378752e-05,0.0006106906803324819
78.80999755859375,5.597647666931152,0.05000000074505806,0.9700000286102295,916.0,9.999999747378752e-05,0.0005808702553622425
73.54000091552734,5.898667335510254,0.05000000074505806,0.9800000190734863,890.0,9.999999747378752e-05,0.0010124105028808117
78.11000061035156,5.357222080230713,0.05000000074505806,0.9599999785423279,840.0,9.999999747378752e-05,0.0006597530446015298
81.25,5.006283283233643,0.05000000074505806,0.949999988079071,798.0,9.999999747378752e-05,0.0005224476917646825
81.91999816894531,4.913217544555664,0.05000000074505806,0.949999988079071,777.0,9.999999747378752e-05,0.0006738954689353704
81.56999969482422,4.911661624908447,0.05000000074505806,0.949999988079071,770.0,9.999999747378752e-05,0.0008075112127698958
82.8499984741211,4.803412437438965,0.05000000074505806,0.949999988079071,759.0,9.999999747378752e-05,0.000963072117883712
81.6500015258789,4.865026950836182,0.05000000074505806,0.949999988079071,754.0,9.999999747378752e-05,0.000278774241451174
78.0999984741211,5.150210857391357,0.05000000074505806,0.9599999785423279,746.0,9.999999747378752e-05,0.0002289292897330597
75.33000183105469,5.299506187438965,0.05000000074505806,0.9599999785423279,738.0,9.999999747378752e-05,0.2899400591850281
75.5199966430664,5.284143924713135,0.05000000074505806,0.9599999785423279,732.0,9.999999747378752e-05,0.0005736203165724874
76.54000091552734,5.195375442504883,0.05000000074505806,0.9599999785423279,725.0,9.999999747378752e-05,0.00031439706799574196
75.88999938964844,5.187849998474121,0.05000000074505806,0.9599999785423279,712.0,9.999999747378752e-05,0.0006814147345721722
72.22000122070312,5.35767126083374,0.05000000074505806,0.9599999785423279,696.0,9.999999747378752e-05,0.28748708963394165
74.11000061035156,5.238870620727539,0.05000000074505806,0.9599999785423279,685.0,9.999999747378752e-05,0.0007605907740071416
73.38999938964844,5.222717761993408,0.05000000074505806,0.9599999785423279,675.0,9.999999747378752e-05,0.2900429666042328
76.0199966430664,4.95040225982666,0.05000000074505806,0.949999988079071,666.0,9.999999747378752e-05,0.000634269614238292
73.05999755859375,5.078069686889648,0.05000000074505806,0.949999988079071,663.0,9.999999747378752e-05,0.28990620374679565
70.01000213623047,5.229794979095459,0.05000000074505806,0.949999988079071,662.0,9.999999747378752e-05,0.2890594005584717
70.43000030517578,5.182147026062012,0.05000000074505806,0.949999988079071,659.0,9.999999747378752e-05,0.2869846820831299
