time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
195992,23.05,7240,-0.8813282982180175,1024,0.07,92992,0.0024601519835414365
196233,23.2,7250,-0.8960068093406118,1025,0.07,93112,0.002296353952260688
196482,23.41,7260,-0.9289814288935837,1027,0.07,93240,0.002492157247615978
196762,23.75,7270,-0.9478370296748915,1028,0.07,93376,0.0021328665752662346
197060,24.0,7280,-0.949127396544602,1030,0.07,93528,0.002496134809916839
197332,24.34,7290,-0.9803776289832746,1031,0.07,93664,0.004252269092830829
197559,24.26,7300,-0.9747036887254379,1033,0.07,93776,0.002639899161295034
197790,24.05,7310,-0.9648356850641814,1034,0.07,93888,0.003326745587401092
198072,24.74,7320,-1.0280731151765172,1036,0.07,94032,0.0027813355263788253
198290,24.46,7330,-0.9991162224934322,1037,0.07,94144,0.0021903219021623954
198514,24.22,7340,-0.9970663512870719,1038,0.07,94256,0.0022393446561181918
198808,24.75,7350,-1.0137515119067684,1039,0.07,94400,0.0024351542815566063
199044,24.62,7360,-0.9816837956749203,1041,0.07,94520,0.00444832953508012
199317,24.55,7370,-0.9788468084047298,1042,0.07,94656,0.0034766968456096947
199568,24.08,7380,-0.9360174294376254,1043,0.07,94776,0.0027663081273203716
199818,23.86,7390,-0.9178462606900619,1045,0.07,94904,0.0024213251017499715
