rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
153.02999877929688,-0.03943556919693947,0.05000000074505806,0.5899999737739563,369.0,9.999999747378752e-05,0.0015483400784432888
147.7899932861328,0.32322174310684204,0.05000000074505806,0.6000000238418579,369.0,9.999999747378752e-05,0.0008343041990883648
146.5800018310547,0.33341196179389954,0.05000000074505806,0.5899999737739563,369.0,9.999999747378752e-05,0.0005652809049934149
144.0,0.4919825792312622,0.05000000074505806,0.5899999737739563,368.0,9.999999747378752e-05,0.0011135782115161419
137.41000366210938,1.1268620491027832,0.05000000074505806,0.6200000047683716,368.0,9.999999747378752e-05,0.002612031064927578
127.18000030517578,1.9853777885437012,0.05000000074505806,0.6600000262260437,368.0,9.999999747378752e-05,0.0004389089881442487
120.25,2.4822545051574707,0.05000000074505806,0.6800000071525574,368.0,9.999999747378752e-05,0.2634827792644501
115.36000061035156,2.868473768234253,0.05000000074505806,0.699999988079071,367.0,9.999999747378752e-05,0.00445664394646883
115.2699966430664,2.8940255641937256,0.05000000074505806,0.699999988079071,367.0,9.999999747378752e-05,0.2749784588813782
105.04000091552734,3.709024429321289,0.05000000074505806,0.7400000095367432,367.0,9.999999747378752e-05,0.27560651302337646
103.98999786376953,3.8756916522979736,0.05000000074505806,0.75,366.0,9.999999747378752e-05,0.26491016149520874
102.37999725341797,4.053165912628174,0.05000000074505806,0.7599999904632568,365.0,9.999999747378752e-05,0.0009992801351472735
97.38999938964844,4.443647384643555,0.05000000074505806,0.7799999713897705,365.0,9.999999747378752e-05,0.005670598708093166
92.08999633789062,4.853401184082031,0.05000000074505806,0.800000011920929,365.0,9.999999747378752e-05,0.000898791360668838
83.9000015258789,5.463106155395508,0.05000000074505806,0.8299999833106995,365.0,9.999999747378752e-05,0.2547062933444977
82.23999786376953,5.63402795791626,0.05000000074505806,0.8399999737739563,365.0,9.999999747378752e-05,0.0019623751286417246
74.69000244140625,6.223929405212402,0.05000000074505806,0.8700000047683716,365.0,9.999999747378752e-05,0.2607608437538147
68.05000305175781,6.656054973602295,0.05000000074505806,0.8899999856948853,365.0,9.999999747378752e-05,0.0015530360396951437
62.560001373291016,7.0499067306518555,0.05000000074505806,0.9100000262260437,365.0,9.999999747378752e-05,0.0010619531385600567
56.81999969482422,7.453176021575928,0.05000000074505806,0.9300000071525574,365.0,9.999999747378752e-05,0.0004920695791952312
51.58000183105469,7.729361534118652,0.05000000074505806,0.9399999976158142,365.0,9.999999747378752e-05,0.257427841424942
47.15999984741211,8.064937591552734,0.05000000074505806,0.9599999785423279,365.0,9.999999747378752e-05,0.0013848654925823212
45.34000015258789,8.221780776977539,0.05000000074505806,0.9700000286102295,365.0,9.999999747378752e-05,0.0019139841897413135
43.380001068115234,8.290760040283203,0.05000000074505806,0.9700000286102295,364.0,9.999999747378752e-05,0.26187607645988464
40.310001373291016,8.494768142700195,0.05000000074505806,0.9800000190734863,364.0,9.999999747378752e-05,0.0018837417010217905
39.09000015258789,8.637974739074707,0.05000000074505806,0.9900000095367432,363.0,9.999999747378752e-05,0.0009986674413084984
39.25,8.635581970214844,0.05000000074505806,0.9900000095367432,363.0,9.999999747378752e-05,0.0016075053717941046
37.59000015258789,8.793699264526367,0.05000000074505806,1.0,363.0,9.999999747378752e-05,0.0033374293707311153
36.310001373291016,8.828450202941895,0.05000000074505806,1.0,363.0,9.999999747378752e-05,0.001584309502504766
34.810001373291016,8.869203567504883,0.05000000074505806,1.0,363.0,9.999999747378752e-05,0.001766691915690899
33.83000183105469,8.899117469787598,0.05000000074505806,1.0,363.0,9.999999747378752e-05,0.002545407507568598
32.95000076293945,8.925312995910645,0.05000000074505806,1.0,362.0,9.999999747378752e-05,0.27865076065063477
33.130001068115234,8.934256553649902,0.05000000074505806,1.0,362.0,9.999999747378752e-05,0.0011311573907732964
32.65999984741211,8.937199592590332,0.05000000074505806,1.0,362.0,9.999999747378752e-05,0.0003144463407807052
32.130001068115234,8.957496643066406,0.05000000074505806,1.0,362.0,9.999999747378752e-05,0.0018722910899668932
30.559999465942383,9.002771377563477,0.05000000074505806,1.0,362.0,9.999999747378752e-05,0.0006169340340420604
30.18000030517578,9.008447647094727,0.05000000074505806,1.0,362.0,9.999999747378752e-05,0.0010561873205006123
30.469999313354492,8.993640899658203,0.05000000074505806,1.0,362.0,9.999999747378752e-05,0.5087867975234985
31.3700008392334,8.9649019241333,0.05000000074505806,1.0,361.0,9.999999747378752e-05,0.5240014791488647
31.020000457763672,8.983147621154785,0.05000000074505806,1.0,361.0,9.999999747378752e-05,0.0007658244576305151
30.309999465942383,9.006871223449707,0.05000000074505806,1.0,361.0,9.999999747378752e-05,0.003926827106624842
28.670000076293945,9.057655334472656,0.05000000074505806,1.0,361.0,9.999999747378752e-05,0.2544909417629242
28.690000534057617,9.059715270996094,0.05000000074505806,1.0,361.0,9.999999747378752e-05,0.001191379502415657
29.3700008392334,9.03411865234375,0.05000000074505806,1.0,361.0,9.999999747378752e-05,0.003020734991878271
30.81999969482422,8.98977279663086,0.05000000074505806,1.0,360.0,9.999999747378752e-05,0.0011322397040203214
30.799999237060547,8.996599197387695,0.05000000074505806,1.0,360.0,9.999999747378752e-05,0.001727847964502871
29.459999084472656,9.05512809753418,0.05000000074505806,1.0,360.0,9.999999747378752e-05,0.2537701427936554
28.3700008392334,9.096806526184082,0.05000000074505806,1.0,360.0,9.999999747378752e-05,0.002954562660306692
28.780000686645508,9.091590881347656,0.05000000074505806,1.0,360.0,9.999999747378752e-05,0.26749107241630554
28.43000030517578,9.103920936584473,0.05000000074505806,1.0,360.0,9.999999747378752e-05,0.25797945261001587
27.270000457763672,9.144054412841797,0.05000000074505806,1.0,360.0,9.999999747378752e-05,0.255185067653656
27.799999237060547,9.132118225097656,0.05000000074505806,1.0,360.0,9.999999747378752e-05,0.0006188865518197417
26.420000076293945,9.176960945129395,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.002881869673728943
26.850000381469727,9.167501449584961,0.05000000074505806,1.0,360.0,9.999999747378752e-05,0.25703927874565125
26.559999465942383,9.181228637695312,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.003973591607064009
27.5,9.157384872436523,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.0016792139504104853
28.600000381469727,9.125805854797363,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.2583390772342682
28.18000030517578,9.139102935791016,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.00036419281968846917
28.420000076293945,9.138781547546387,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.001467235153540969
28.040000915527344,9.15691089630127,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.25738856196403503
28.889999389648438,9.136406898498535,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.0008036830695345998
28.139999389648438,9.165746688842773,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.2590128779411316
27.31999969482422,9.200623512268066,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.5266218781471252
25.899999618530273,9.240697860717773,0.05000000074505806,1.0,359.0,9.999999747378752e-05,0.005517028737813234
26.020000457763672,9.228009223937988,0.05000000074505806,1.0,358.0,9.999999747378752e-05,0.26257336139678955
26.579999923706055,9.213041305541992,0.05000000074505806,1.0,358.0,9.999999747378752e-05,0.0022189910523593426
26.739999771118164,9.207697868347168,0.05000000074505806,1.0,358.0,9.999999747378752e-05,0.25736483931541443
26.889999389648438,9.201648712158203,0.05000000074505806,1.0,358.0,9.999999747378752e-05,0.0018166981171816587
26.190000534057617,9.231260299682617,0.05000000074505806,1.0,358.0,9.999999747378752e-05,0.0026718443259596825
24.600000381469727,9.27374267578125,0.05000000074505806,1.0,358.0,9.999999747378752e-05,0.53044193983078
24.81999969482422,9.26035213470459,0.05000000074505806,1.0,357.0,9.999999747378752e-05,0.0011804865207523108
25.350000381469727,9.241991996765137,0.05000000074505806,1.0,357.0,9.999999747378752e-05,0.003628226462751627
25.450000762939453,9.23322582244873,0.05000000074505806,1.0,357.0,9.999999747378752e-05,0.0009906531777232885
25.219999313354492,9.238628387451172,0.05000000074505806,1.0,357.0,9.999999747378752e-05,0.27256226539611816
24.530000686645508,9.251548767089844,0.05000000074505806,1.0,357.0,9.999999747378752e-05,0.2584760785102844
24.889999389648438,9.234478950500488,0.05000000074505806,1.0,357.0,9.999999747378752e-05,0.0013811471872031689
23.899999618530273,9.264066696166992,0.05000000074505806,1.0,357.0,9.999999747378752e-05,0.0012860898859798908
23.579999923706055,9.270553588867188,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.5180597901344299
23.8700008392334,9.26009750366211,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.0012987833470106125
23.8700008392334,9.265758514404297,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.005534762982279062
22.860000610351562,9.293303489685059,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.0007795053534209728
22.93000030517578,9.294107437133789,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.00158380763605237
22.950000762939453,9.295363426208496,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.2632059156894684
22.56999969482422,9.308574676513672,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.00246250769123435
22.81999969482422,9.282620429992676,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.0010294602252542973
22.299999237060547,9.286760330200195,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.0034143319353461266
22.229999542236328,9.286025047302246,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.262968510389328
21.809999465942383,9.3003511428833,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.00361143471673131
21.579999923706055,9.312695503234863,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.0006348378374241292
21.469999313354492,9.321585655212402,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.001257466385141015
20.510000228881836,9.355806350708008,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.0009663293021731079
21.079999923706055,9.346491813659668,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.2581809163093567
20.010000228881836,9.384041786193848,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.0007698192493990064
19.68000030517578,9.396124839782715,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.0006305861752480268
21.010000228881836,9.368481636047363,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.001189541188068688
20.959999084472656,9.371376037597656,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.5090770125389099
20.479999542236328,9.391034126281738,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.2674262225627899
21.43000030517578,9.37315845489502,0.05000000074505806,1.0,354.0,9.999999747378752e-05,0.2647364139556885
21.56999969482422,9.367838859558105,0.05000000074505806,1.0,354.0,9.999999747378752e-05,0.5203514695167542
22.079999923706055,9.356245994567871,0.05000000074505806,1.0,354.0,9.999999747378752e-05,0.0024900943972170353
21.100000381469727,9.392426490783691,0.05000000074505806,1.0,354.0,9.999999747378752e-05,0.2635413706302643
21.84000015258789,9.368038177490234,0.05000000074505806,1.0,354.0,9.999999747378752e-05,0.2466277778148651
21.920000076293945,9.363720893859863,0.05000000074505806,1.0,354.0,9.999999747378752e-05,0.005635926034301519
21.010000228881836,9.386826515197754,0.05000000074505806,1.0,354.0,9.999999747378752e-05,0.2583160698413849
20.979999542236328,9.364912986755371,0.05000000074505806,1.0,354.0,9.999999747378752e-05,0.2755325436592102
21.600000381469727,9.351758003234863,0.05000000074505806,1.0,353.0,9.999999747378752e-05,0.011534085497260094
20.780000686645508,9.368021965026855,0.05000000074505806,1.0,353.0,9.999999747378752e-05,0.004110917914658785
20.559999465942383,9.365906715393066,0.05000000074505806,1.0,353.0,9.999999747378752e-05,0.00809493474662304
20.1299991607666,9.378984451293945,0.05000000074505806,1.0,353.0,9.999999747378752e-05,0.506835401058197
20.329999923706055,9.394499778747559,0.05000000074505806,1.0,353.0,9.999999747378752e-05,0.0019506800454109907
20.43000030517578,9.400548934936523,0.05000000074505806,1.0,352.0,9.999999747378752e-05,0.002183792181313038
21.479999542236328,9.37405014038086,0.05000000074505806,1.0,352.0,9.999999747378752e-05,0.004482626914978027
22.549999237060547,9.346028327941895,0.05000000074505806,1.0,352.0,9.999999747378752e-05,0.2565207779407501
22.6200008392334,9.343077659606934,0.05000000074505806,1.0,352.0,9.999999747378752e-05,0.007926095277071
23.530000686645508,9.312602043151855,0.05000000074505806,1.0,351.0,9.999999747378752e-05,0.0017995116068050265
24.389999389648438,9.291796684265137,0.05000000074505806,1.0,351.0,9.999999747378752e-05,0.2604890465736389
23.700000762939453,9.304903984069824,0.05000000074505806,1.0,351.0,9.999999747378752e-05,0.0026342449709773064
23.989999771118164,9.296402931213379,0.05000000074505806,1.0,351.0,9.999999747378752e-05,0.2477460503578186
24.239999771118164,9.286731719970703,0.05000000074505806,1.0,350.0,9.999999747378752e-05,0.006293906830251217
24.06999969482422,9.282907485961914,0.05000000074505806,1.0,350.0,9.999999747378752e-05,0.0076797460205852985
24.489999771118164,9.273720741271973,0.05000000074505806,1.0,350.0,9.999999747378752e-05,0.0049040550366044044
25.420000076293945,9.241488456726074,0.05000000074505806,1.0,350.0,9.999999747378752e-05,0.26535171270370483
24.68000030517578,9.246432304382324,0.05000000074505806,1.0,350.0,9.999999747378752e-05,0.0014000439550727606
24.239999771118164,9.261792182922363,0.05000000074505806,1.0,349.0,9.999999747378752e-05,0.003806420136243105
24.700000762939453,9.258323669433594,0.05000000074505806,1.0,349.0,9.999999747378752e-05,0.2530333697795868
25.75,9.22093677520752,0.05000000074505806,1.0,349.0,9.999999747378752e-05,0.001980007626116276
25.170000076293945,9.23350715637207,0.05000000074505806,1.0,349.0,9.999999747378752e-05,0.2471262514591217
26.25,9.210993766784668,0.05000000074505806,1.0,348.0,9.999999747378752e-05,0.2587343156337738
26.899999618530273,9.194087028503418,0.05000000074505806,1.0,348.0,9.999999747378752e-05,0.005115913227200508
