rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
81.0,5.599344253540039,0.969219982624054,1.0,1036.0,9.999999747378752e-05,0.004266034811735153
61.0,6.539437770843506,0.9536399841308594,1.0,1041.0,9.999999747378752e-05,0.000701667508110404
54.75,7.031418800354004,0.9375849962234497,1.0,1051.0,9.999999747378752e-05,0.5908714532852173
47.5625,7.449776649475098,0.9277049899101257,1.0,1058.0,9.999999747378752e-05,0.29478269815444946
42.849998474121094,7.724632740020752,0.9185850024223328,1.0,1054.0,9.999999747378752e-05,0.29353082180023193
53.95833206176758,7.128744125366211,0.8769749999046326,1.0,1061.0,9.999999747378752e-05,0.00031613788451068103
55.35714340209961,7.070722579956055,0.8527500033378601,1.0,1066.0,9.999999747378752e-05,0.5856035351753235
53.3125,7.235862731933594,0.8379300236701965,1.0,1059.0,9.999999747378752e-05,0.0002385449770372361
50.08333206176758,7.422289848327637,0.8287150263786316,1.0,1058.0,9.999999747378752e-05,0.5908311009407043
48.849998474121094,7.479321002960205,0.8143699765205383,1.0,1059.0,9.999999747378752e-05,0.29240214824676514
47.272727966308594,7.577647686004639,0.8023999929428101,1.0,1064.0,9.999999747378752e-05,0.0002674295974429697
44.29166793823242,7.747764587402344,0.7980300188064575,1.0,1062.0,9.999999747378752e-05,0.2933100461959839
46.21154022216797,7.670296669006348,0.771714985370636,1.0,1060.0,9.999999747378752e-05,0.00023860836517997086
48.23214340209961,7.611001968383789,0.7434049844741821,1.0,1066.0,9.999999747378752e-05,0.00045321095967665315
50.516666412353516,7.506752014160156,0.7120550274848938,1.0,1065.0,9.999999747378752e-05,0.00019519752822816372
50.6875,7.474637031555176,0.6918200254440308,1.0,1069.0,9.999999747378752e-05,0.29269933700561523
54.411766052246094,7.316035747528076,0.6485000252723694,1.0,1071.0,9.999999747378752e-05,0.0003378750116098672
54.52777862548828,7.326408863067627,0.6270300149917603,1.0,1073.0,9.999999747378752e-05,0.000243216214585118
56.144737243652344,7.197941303253174,0.594635009765625,1.0,1074.0,9.999999747378752e-05,0.29432544112205505
55.1875,7.247326850891113,0.5805749893188477,1.0,1074.0,9.999999747378752e-05,0.2911827564239502
54.488094329833984,7.26243782043457,0.565185010433197,1.0,1072.0,9.999999747378752e-05,0.00041560668614692986
54.15909194946289,7.290972709655762,0.5472300052642822,1.0,1073.0,9.999999747378752e-05,0.2950034439563751
56.90217208862305,7.151715278625488,0.5026749968528748,1.0,1073.0,9.999999747378752e-05,0.00037325447192415595
57.52083206176758,7.137086868286133,0.47541001439094543,1.0,1073.0,9.999999747378752e-05,0.000620197388343513
59.09000015258789,7.060596466064453,0.43864500522613525,1.0,1077.0,9.999999747378752e-05,0.0005842505488544703
61.08000183105469,6.899332046508789,0.38896000385284424,0.9900000095367432,1077.0,9.999999747378752e-05,0.0006357663660310209
63.25,6.8115339279174805,0.3527649939060211,0.9900000095367432,1078.0,9.999999747378752e-05,0.29091373085975647
65.9800033569336,6.662694454193115,0.3107750117778778,0.9900000095367432,1079.0,9.999999747378752e-05,0.00035715335980057716
70.2300033569336,6.374861240386963,0.26052001118659973,0.9800000190734863,1080.0,9.999999747378752e-05,0.0004986940184608102
71.58999633789062,6.291560173034668,0.23848000168800354,0.9800000190734863,1082.0,9.999999747378752e-05,0.00045794533798471093
68.69999694824219,6.449178695678711,0.2243250012397766,0.9800000190734863,1081.0,9.999999747378752e-05,0.0006499058799818158
68.48999786376953,6.45897102355957,0.20209500193595886,0.9800000190734863,1081.0,9.999999747378752e-05,0.00013328978093340993
69.0199966430664,6.401366233825684,0.18223999440670013,0.9800000190734863,1082.0,9.999999747378752e-05,0.29066020250320435
69.25,6.381457328796387,0.17083999514579773,0.9800000190734863,1080.0,9.999999747378752e-05,0.00040363281732425094
70.63999938964844,6.319288730621338,0.14328999817371368,0.9800000190734863,1080.0,9.999999747378752e-05,0.00024844350991770625
73.54000091552734,6.161710739135742,0.10377000272274017,0.9800000190734863,1081.0,9.999999747378752e-05,0.00024767289869487286
73.81999969482422,6.1379265785217285,0.0967399999499321,0.9800000190734863,1080.0,9.999999747378752e-05,0.5733371376991272
72.83000183105469,6.1759490966796875,0.07982999831438065,0.9800000190734863,1081.0,9.999999747378752e-05,0.0003968214150518179
71.73999786376953,6.202633857727051,0.06187500059604645,0.9800000190734863,1080.0,9.999999747378752e-05,0.0005025389255024493
69.94999694824219,6.285633563995361,0.05000000074505806,0.9800000190734863,1074.0,9.999999747378752e-05,0.00010574215411907062
73.04000091552734,5.981833457946777,0.05000000074505806,0.9700000286102295,981.0,9.999999747378752e-05,0.290676474571228
71.69999694824219,6.003594875335693,0.05000000074505806,0.9700000286102295,950.0,9.999999747378752e-05,0.2888672351837158
73.23999786376953,5.834744930267334,0.05000000074505806,0.9599999785423279,904.0,9.999999747378752e-05,0.2907508313655853
74.5999984741211,5.739839553833008,0.05000000074505806,0.9599999785423279,871.0,9.999999747378752e-05,0.0009474152466282248
80.83999633789062,5.208137035369873,0.05000000074505806,0.949999988079071,806.0,9.999999747378752e-05,0.0006101106409914792
81.01000213623047,5.217865467071533,0.05000000074505806,0.949999988079071,798.0,9.999999747378752e-05,0.000546298804692924
85.58000183105469,4.818078517913818,0.05000000074505806,0.9399999976158142,752.0,9.999999747378752e-05,0.0005082549178041518
85.0199966430664,4.821382999420166,0.05000000074505806,0.9399999976158142,735.0,9.999999747378752e-05,0.28734925389289856
88.06999969482422,4.599339962005615,0.05000000074505806,0.9399999976158142,705.0,9.999999747378752e-05,0.0005163687164895236
86.5999984741211,4.675878047943115,0.05000000074505806,0.9399999976158142,693.0,9.999999747378752e-05,0.2844012379646301
84.73999786376953,4.822666168212891,0.05000000074505806,0.949999988079071,683.0,9.999999747378752e-05,0.0007151532336138189
83.25,4.879437446594238,0.05000000074505806,0.949999988079071,675.0,9.999999747378752e-05,0.2866480052471161
80.51000213623047,5.016451358795166,0.05000000074505806,0.949999988079071,669.0,9.999999747378752e-05,0.001708983676508069
76.58999633789062,5.27833890914917,0.05000000074505806,0.9599999785423279,664.0,9.999999747378752e-05,0.28524479269981384
75.63999938964844,5.3374552726745605,0.05000000074505806,0.9599999785423279,661.0,9.999999747378752e-05,0.5734819769859314
75.51000213623047,5.342141151428223,0.05000000074505806,0.9599999785423279,658.0,9.999999747378752e-05,0.0022930041886866093
74.80999755859375,5.370630264282227,0.05000000074505806,0.9599999785423279,651.0,9.999999747378752e-05,0.0007932142470963299
74.25,5.417128086090088,0.05000000074505806,0.9599999785423279,648.0,9.999999747378752e-05,0.0005826991982758045
73.88999938964844,5.429167747497559,0.05000000074505806,0.9599999785423279,646.0,9.999999747378752e-05,0.0018705353140830994
71.77999877929688,5.530860424041748,0.05000000074505806,0.9599999785423279,644.0,9.999999747378752e-05,0.0006581007037311792
70.05999755859375,5.611023902893066,0.05000000074505806,0.9599999785423279,639.0,9.999999747378752e-05,0.000210584606975317
71.31999969482422,5.536492824554443,0.05000000074505806,0.9599999785423279,635.0,9.999999747378752e-05,0.00026556116063147783
72.06999969482422,5.4820733070373535,0.05000000074505806,0.9599999785423279,631.0,9.999999747378752e-05,0.28258466720581055
72.16999816894531,5.471189022064209,0.05000000074505806,0.9599999785423279,628.0,9.999999747378752e-05,0.0007289148052223027
73.1500015258789,5.398585319519043,0.05000000074505806,0.9599999785423279,624.0,9.999999747378752e-05,0.2919519245624542
71.41000366210938,5.636857032775879,0.05000000074505806,0.9700000286102295,619.0,9.999999747378752e-05,0.00024048877821769565
73.0199966430664,5.543781757354736,0.05000000074505806,0.9700000286102295,614.0,9.999999747378752e-05,0.00028109384584240615
74.48999786376953,5.529220104217529,0.05000000074505806,0.9800000190734863,606.0,9.999999747378752e-05,0.0006714213523082435
71.62000274658203,5.733547687530518,0.05000000074505806,0.9800000190734863,603.0,9.999999747378752e-05,0.0024103783071041107
66.93000030517578,6.164340496063232,0.05000000074505806,0.9900000095367432,599.0,9.999999747378752e-05,0.0004764579643961042
66.83999633789062,6.134828567504883,0.05000000074505806,0.9900000095367432,596.0,9.999999747378752e-05,0.5702722072601318
64.29000091552734,6.296414375305176,0.05000000074505806,0.9900000095367432,590.0,9.999999747378752e-05,0.0015656047035008669
64.41999816894531,6.184205532073975,0.05000000074505806,0.9800000190734863,583.0,9.999999747378752e-05,0.0001916757319122553
60.720001220703125,6.431290626525879,0.05000000074505806,0.9800000190734863,579.0,9.999999747378752e-05,0.0005244043422862887
59.0,6.52450704574585,0.05000000074505806,0.9800000190734863,578.0,9.999999747378752e-05,0.0006519905291497707
57.939998626708984,6.5969109535217285,0.05000000074505806,0.9800000190734863,575.0,9.999999747378752e-05,0.5736862421035767
58.68000030517578,6.574131965637207,0.05000000074505806,0.9800000190734863,572.0,9.999999747378752e-05,0.2888210713863373
58.959999084472656,6.580467224121094,0.05000000074505806,0.9800000190734863,570.0,9.999999747378752e-05,0.5652461647987366
58.16999816894531,6.636906623840332,0.05000000074505806,0.9800000190734863,569.0,9.999999747378752e-05,0.0004276102117728442
58.90999984741211,6.611423015594482,0.05000000074505806,0.9800000190734863,567.0,9.999999747378752e-05,0.5666860342025757
61.119998931884766,6.4899983406066895,0.05000000074505806,0.9800000190734863,562.0,9.999999747378752e-05,0.29048073291778564
61.34000015258789,6.484161376953125,0.05000000074505806,0.9800000190734863,560.0,9.999999747378752e-05,0.0007766346680000424
61.58000183105469,6.486629962921143,0.05000000074505806,0.9800000190734863,558.0,9.999999747378752e-05,0.27416127920150757
64.75,6.347826957702637,0.05000000074505806,0.9800000190734863,556.0,9.999999747378752e-05,0.0016694378573447466
69.4000015258789,6.10448694229126,0.05000000074505806,0.9800000190734863,553.0,9.999999747378752e-05,0.5550581216812134
67.7699966430664,6.2107696533203125,0.05000000074505806,0.9800000190734863,553.0,9.999999747378752e-05,0.002365624997764826
67.02999877929688,6.270196437835693,0.05000000074505806,0.9800000190734863,552.0,9.999999747378752e-05,0.5511504411697388
66.04000091552734,6.3402886390686035,0.05000000074505806,0.9800000190734863,551.0,9.999999747378752e-05,0.2742020785808563
65.12999725341797,6.408532619476318,0.05000000074505806,0.9800000190734863,549.0,9.999999747378752e-05,0.001491826493293047
65.08000183105469,6.461547374725342,0.05000000074505806,0.9800000190734863,548.0,9.999999747378752e-05,0.0028485343791544437
61.91999816894531,6.638035297393799,0.05000000074505806,0.9800000190734863,548.0,9.999999747378752e-05,0.0002963392762467265
59.209999084472656,6.808987617492676,0.05000000074505806,0.9800000190734863,547.0,9.999999747378752e-05,0.8366912603378296
55.86000061035156,6.9925360679626465,0.05000000074505806,0.9800000190734863,545.0,9.999999747378752e-05,0.0008525538723915815
54.95000076293945,7.049577713012695,0.05000000074505806,0.9800000190734863,544.0,9.999999747378752e-05,0.0019160103984177113
52.4900016784668,7.197101593017578,0.05000000074505806,0.9800000190734863,543.0,9.999999747378752e-05,0.28475522994995117
52.45000076293945,7.235062122344971,0.05000000074505806,0.9800000190734863,540.0,9.999999747378752e-05,0.002121525350958109
50.43000030517578,7.450256824493408,0.05000000074505806,0.9900000095367432,540.0,9.999999747378752e-05,0.006417048163712025
47.810001373291016,7.70717191696167,0.05000000074505806,1.0,539.0,9.999999747378752e-05,0.0003046213532797992
49.130001068115234,7.619504928588867,0.05000000074505806,1.0,537.0,9.999999747378752e-05,0.0022832222748547792
51.970001220703125,7.468684196472168,0.05000000074505806,1.0,534.0,9.999999747378752e-05,0.0019320996943861246
51.470001220703125,7.505499839782715,0.05000000074505806,1.0,532.0,9.999999747378752e-05,0.0006469144718721509
49.5,7.606093883514404,0.05000000074505806,1.0,531.0,9.999999747378752e-05,0.0020277253352105618
49.65999984741211,7.575860977172852,0.05000000074505806,1.0,530.0,9.999999747378752e-05,0.5655350685119629
50.619998931884766,7.5168867111206055,0.05000000074505806,1.0,530.0,9.999999747378752e-05,0.2846178412437439
50.2400016784668,7.537113189697266,0.05000000074505806,1.0,528.0,9.999999747378752e-05,0.0012433624360710382
49.43000030517578,7.603809356689453,0.05000000074505806,1.0,527.0,9.999999747378752e-05,0.2664056420326233
50.20000076293945,7.585617542266846,0.05000000074505806,1.0,527.0,9.999999747378752e-05,0.0005392087623476982
50.63999938964844,7.581936359405518,0.05000000074505806,1.0,525.0,9.999999747378752e-05,0.27553996443748474
49.630001068115234,7.6066765785217285,0.05000000074505806,1.0,523.0,9.999999747378752e-05,0.001869318075478077
45.220001220703125,7.849592208862305,0.05000000074505806,1.0,522.0,9.999999747378752e-05,0.0014132229844108224
47.439998626708984,7.707713603973389,0.05000000074505806,1.0,520.0,9.999999747378752e-05,0.0030273329466581345
48.650001525878906,7.653421401977539,0.05000000074505806,1.0,519.0,9.999999747378752e-05,0.0014868987491354346
48.209999084472656,7.679904460906982,0.05000000074505806,1.0,518.0,9.999999747378752e-05,0.0006534756394103169
49.130001068115234,7.631167888641357,0.05000000074505806,1.0,517.0,9.999999747378752e-05,0.5218225121498108
49.91999816894531,7.560217380523682,0.05000000074505806,1.0,516.0,9.999999747378752e-05,0.0009885977488011122
52.04999923706055,7.455893039703369,0.05000000074505806,1.0,515.0,9.999999747378752e-05,0.0018657711334526539
51.689998626708984,7.4858880043029785,0.05000000074505806,1.0,515.0,9.999999747378752e-05,0.004887830000370741
52.959999084472656,7.426482200622559,0.05000000074505806,1.0,512.0,9.999999747378752e-05,0.0012910803779959679
54.349998474121094,7.359528541564941,0.05000000074505806,1.0,511.0,9.999999747378752e-05,0.0024762796238064766
55.7599983215332,7.299467086791992,0.05000000074505806,1.0,510.0,9.999999747378752e-05,0.0005334900924935937
56.27000045776367,7.296626567840576,0.05000000074505806,1.0,509.0,9.999999747378752e-05,0.00466025248169899
55.61000061035156,7.359984874725342,0.05000000074505806,1.0,508.0,9.999999747378752e-05,0.25807374715805054
55.810001373291016,7.371251583099365,0.05000000074505806,1.0,508.0,9.999999747378752e-05,0.25958317518234253
54.31999969482422,7.464206695556641,0.05000000074505806,1.0,507.0,9.999999747378752e-05,0.0008211900712922215
52.31999969482422,7.5765180587768555,0.05000000074505806,1.0,507.0,9.999999747378752e-05,0.0017778723267838359
58.630001068115234,7.09734582901001,0.05000000074505806,0.9800000190734863,503.0,9.999999747378752e-05,0.0014313283609226346
62.04999923706055,6.8639020919799805,0.05000000074505806,0.9700000286102295,502.0,9.999999747378752e-05,0.002045967383310199
62.279998779296875,6.883561134338379,0.05000000074505806,0.9700000286102295,501.0,9.999999747378752e-05,0.28159812092781067
64.91000366210938,6.696930885314941,0.05000000074505806,0.9599999785423279,500.0,9.999999747378752e-05,0.0008344469242729247
66.69999694824219,6.525552272796631,0.05000000074505806,0.949999988079071,499.0,9.999999747378752e-05,0.27040600776672363
