rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
95.0,5.4217119216918945,0.9879666566848755,1.0,966.0,9.999999747378752e-05,0.0005471985787153244
101.625,4.863287925720215,0.9742550253868103,1.0,976.0,9.999999747378752e-05,0.29591310024261475
93.91666412353516,5.002079486846924,0.9643116593360901,1.0,954.0,9.999999747378752e-05,0.29625511169433594
90.4375,5.33592414855957,0.9541783332824707,1.0,959.0,9.999999747378752e-05,0.00016744159802328795
93.5,5.230462074279785,0.9407833218574524,1.0,950.0,9.999999747378752e-05,0.00020735895668622106
87.58333587646484,5.501276016235352,0.9334366917610168,1.0,940.0,9.999999747378752e-05,0.00012427179899532348
90.89286041259766,5.343801498413086,0.9194083213806152,1.0,934.0,9.999999747378752e-05,0.2949594259262085
89.53125,5.328628063201904,0.9092749953269958,1.0,928.0,9.999999747378752e-05,0.000219800480408594
87.44444274902344,5.450984477996826,0.9003133177757263,1.0,929.0,9.999999747378752e-05,0.885125994682312
85.17500305175781,5.531689167022705,0.8921116590499878,1.0,929.0,9.999999747378752e-05,0.2942412793636322
80.88636016845703,5.762221813201904,0.8872983455657959,1.0,925.0,9.999999747378752e-05,0.29364484548568726
84.625,5.597712516784668,0.8713700175285339,1.0,937.0,9.999999747378752e-05,0.2961363196372986
80.67308044433594,5.808599948883057,0.8671583533287048,1.0,934.0,9.999999747378752e-05,0.00017660378944128752
78.76786041259766,5.931205749511719,0.8603183627128601,1.0,936.0,9.999999747378752e-05,0.00020440580556169152
77.66666412353516,6.004330635070801,0.8524333238601685,1.0,936.0,9.999999747378752e-05,0.0001818367891246453
77.421875,6.006506443023682,0.8430916666984558,1.0,939.0,9.999999747378752e-05,0.29314643144607544
75.4117660522461,6.119391918182373,0.8376133441925049,1.0,930.0,9.999999747378752e-05,0.00021714622562285513
72.90277862548828,6.2567949295043945,0.8337816596031189,1.0,926.0,9.999999747378752e-05,0.00043832132359966636
71.10526275634766,6.338635444641113,0.828873336315155,1.0,919.0,9.999999747378752e-05,0.00020345623488537967
71.2750015258789,6.338013172149658,0.8194366693496704,1.0,918.0,9.999999747378752e-05,0.00010127884161192924
69.63095092773438,6.432317733764648,0.814781665802002,1.0,914.0,9.999999747378752e-05,0.0003213103918824345
70.2727279663086,6.357476234436035,0.8041733503341675,1.0,915.0,9.999999747378752e-05,0.5910685658454895
69.58695983886719,6.373487949371338,0.7972699999809265,1.0,913.0,9.999999747378752e-05,0.00020648856298066676
69.90625,6.365793228149414,0.7874850034713745,1.0,910.0,9.999999747378752e-05,0.00037362705916166306
72.62000274658203,6.143639087677002,0.7700366377830505,0.9900000095367432,916.0,9.999999747378752e-05,0.00021762112737633288
71.25,6.2108306884765625,0.7623416781425476,0.9900000095367432,919.0,9.999999747378752e-05,0.00033566573983989656
71.13999938964844,6.247128486633301,0.748978316783905,0.9900000095367432,923.0,9.999999747378752e-05,0.2932896316051483
70.41000366210938,6.313450813293457,0.7413466572761536,0.9900000095367432,922.0,9.999999747378752e-05,0.29452893137931824
71.13999938964844,6.225735664367676,0.7289016842842102,0.9900000095367432,923.0,9.999999747378752e-05,0.0005727442912757397
68.80000305175781,6.326396942138672,0.7229166626930237,0.9900000095367432,926.0,9.999999747378752e-05,0.00025892682606354356
71.11000061035156,6.2340617179870605,0.7082549929618835,0.9900000095367432,931.0,9.999999747378752e-05,0.29467079043388367
70.12999725341797,6.298443794250488,0.6973299980163574,0.9900000095367432,935.0,9.999999747378752e-05,0.0002686109219212085
69.9800033569336,6.316739559173584,0.6876716613769531,0.9900000095367432,937.0,9.999999747378752e-05,0.00031889587990008295
70.86000061035156,6.243555545806885,0.6759233474731445,0.9900000095367432,883.0,9.999999747378752e-05,0.29547318816185
69.77999877929688,6.31870174407959,0.6711416840553284,0.9900000095367432,871.0,9.999999747378752e-05,0.0006593164871446788
71.45999908447266,6.214196681976318,0.661008358001709,0.9900000095367432,855.0,9.999999747378752e-05,0.2937895953655243
71.81999969482422,6.178664207458496,0.6439399719238281,0.9900000095367432,822.0,9.999999747378752e-05,0.5873744487762451
72.62999725341797,6.122248649597168,0.6371633410453796,0.9900000095367432,808.0,9.999999747378752e-05,0.0003178818733431399
75.66000366210938,5.929183006286621,0.6207283139228821,0.9900000095367432,781.0,9.999999747378752e-05,0.29346561431884766
76.87999725341797,5.834277153015137,0.6089800000190735,0.9900000095367432,762.0,9.999999747378752e-05,0.5846741795539856
74.36000061035156,5.969794273376465,0.6076183319091797,0.9900000095367432,761.0,9.999999747378752e-05,0.2912358045578003
79.04000091552734,5.58556604385376,0.5873200297355652,0.9800000190734863,733.0,9.999999747378752e-05,0.29186755418777466
80.97000122070312,5.474704742431641,0.577376663684845,0.9800000190734863,722.0,9.999999747378752e-05,0.00025552528677508235
84.05999755859375,5.302926063537598,0.5626833438873291,0.9800000190734863,705.0,9.999999747378752e-05,0.29074448347091675
82.01000213623047,5.392561435699463,0.5597383379936218,0.9800000190734863,702.0,9.999999747378752e-05,0.0006822875584475696
84.1500015258789,5.175460338592529,0.5483066439628601,0.9700000286102295,691.0,9.999999747378752e-05,0.0003722364781424403
84.30000305175781,5.190723896026611,0.5372233390808105,0.9700000286102295,681.0,9.999999747378752e-05,0.0004120602970942855
84.37999725341797,5.195382595062256,0.5300666689872742,0.9700000286102295,674.0,9.999999747378752e-05,0.29010382294654846
82.23999786376953,5.296994686126709,0.5270583629608154,0.9700000286102295,672.0,9.999999747378752e-05,0.29096412658691406
80.55000305175781,5.448198318481445,0.5149616599082947,0.9800000190734863,661.0,9.999999747378752e-05,0.00032080785604193807
80.2300033569336,5.447105407714844,0.5082799792289734,0.9800000190734863,656.0,9.999999747378752e-05,0.0003034363908227533
78.44000244140625,5.517693996429443,0.5005850195884705,0.9800000190734863,649.0,9.999999747378752e-05,0.0005446568829938769
79.9800033569336,5.416026592254639,0.48807665705680847,0.9800000190734863,641.0,9.999999747378752e-05,0.0005975669482722878
77.12000274658203,5.5985236167907715,0.48468834161758423,0.9800000190734863,639.0,9.999999747378752e-05,0.5801328420639038
76.7300033569336,5.619191646575928,0.4799383282661438,0.9800000190734863,635.0,9.999999747378752e-05,0.00022501242347061634
74.5199966430664,5.697529315948486,0.4722749888896942,0.9800000190734863,630.0,9.999999747378752e-05,0.5762052536010742
72.55000305175781,5.762203693389893,0.46758833527565,0.9800000190734863,628.0,9.999999747378752e-05,0.00046914719860069454
70.33000183105469,5.891735076904297,0.4649600088596344,0.9800000190734863,627.0,9.999999747378752e-05,0.0004899214836768806
67.95999908447266,6.030028820037842,0.4607166647911072,0.9800000190734863,625.0,9.999999747378752e-05,0.0007923809462226927
69.1500015258789,5.9410719871521,0.45216667652130127,0.9800000190734863,622.0,9.999999747378752e-05,0.0003244546242058277
68.80999755859375,5.969083786010742,0.44310998916625977,0.9800000190734863,620.0,9.999999747378752e-05,0.0003206842811778188
64.20999908447266,6.206930637359619,0.44060832262039185,0.9800000190734863,619.0,9.999999747378752e-05,0.0009625350357964635
63.84000015258789,6.213751792907715,0.4350033402442932,0.9800000190734863,617.0,9.999999747378752e-05,0.28950822353363037
60.970001220703125,6.370345115661621,0.4276566803455353,0.9800000190734863,615.0,9.999999747378752e-05,0.0005879091331735253
60.529998779296875,6.407320022583008,0.41730165481567383,0.9800000190734863,612.0,9.999999747378752e-05,7.732660742476583e-05
61.11000061035156,6.380923271179199,0.41410332918167114,0.9800000190734863,611.0,9.999999747378752e-05,0.0006656930781900883
56.619998931884766,6.734132766723633,0.40802332758903503,0.9900000095367432,609.0,9.999999747378752e-05,0.0005942705320194364
54.81999969482422,6.809503078460693,0.4037800133228302,0.9900000095367432,608.0,9.999999747378752e-05,0.0005628463113680482
52.13999938964844,6.9435715675354,0.397573322057724,0.9900000095367432,606.0,9.999999747378752e-05,0.0009762465488165617
54.400001525878906,6.817749500274658,0.38747167587280273,0.9900000095367432,602.0,9.999999747378752e-05,0.00025566117255948484
53.650001525878906,6.933366775512695,0.37841498851776123,1.0,599.0,9.999999747378752e-05,0.0008511018240824342
51.79999923706055,7.025500297546387,0.3731899857521057,1.0,597.0,9.999999747378752e-05,0.2881324589252472
50.90999984741211,7.077990531921387,0.3688516616821289,1.0,596.0,9.999999747378752e-05,0.0009161561029031873
51.84000015258789,7.004311561584473,0.3628983199596405,1.0,594.0,9.999999747378752e-05,0.5713428258895874
49.599998474121094,7.134158611297607,0.35789498686790466,1.0,593.0,9.999999747378752e-05,0.2829344570636749
48.880001068115234,7.172828674316406,0.353493332862854,1.0,592.0,9.999999747378752e-05,0.28277862071990967
53.7599983215332,6.700855731964111,0.3303450047969818,0.9800000190734863,585.0,9.999999747378752e-05,0.00019919214537367225
50.650001525878906,6.87780237197876,0.32768499851226807,0.9800000190734863,584.0,9.999999747378752e-05,0.0012507425853982568
51.54999923706055,6.839173316955566,0.32144665718078613,0.9800000190734863,583.0,9.999999747378752e-05,0.0007575929630547762
53.22999954223633,6.773930549621582,0.3113766610622406,0.9800000190734863,580.0,9.999999747378752e-05,0.2826632261276245
56.5099983215332,6.600270748138428,0.2933266758918762,0.9800000190734863,575.0,9.999999747378752e-05,0.2893672287464142
59.06999969482422,6.487274169921875,0.2805333435535431,0.9800000190734863,571.0,9.999999747378752e-05,0.28813332319259644
59.97999954223633,6.438565731048584,0.27502334117889404,0.9800000190734863,570.0,9.999999747378752e-05,0.28533947467803955
62.540000915527344,6.317535877227783,0.26267334818840027,0.9800000190734863,567.0,9.999999747378752e-05,0.0009884926257655025
63.119998931884766,6.305912017822266,0.2522866725921631,0.9800000190734863,565.0,9.999999747378752e-05,0.001185040920972824
63.91999816894531,6.140161037445068,0.24069666862487793,0.9700000286102295,562.0,9.999999747378752e-05,0.2842559516429901
65.3499984741211,6.057062149047852,0.23366667330265045,0.9700000286102295,560.0,9.999999747378752e-05,0.0009270559530705214
65.76000213623047,6.043325901031494,0.22676333785057068,0.9700000286102295,559.0,9.999999747378752e-05,0.0009220352512784302
65.87000274658203,6.04159688949585,0.21906833350658417,0.9700000286102295,556.0,9.999999747378752e-05,0.2820044159889221
66.77999877929688,5.985219478607178,0.20583166182041168,0.9700000286102295,554.0,9.999999747378752e-05,0.2866206467151642
67.69000244140625,5.92448091506958,0.19975166022777557,0.9700000286102295,553.0,9.999999747378752e-05,0.28232765197753906
69.83000183105469,5.79461145401001,0.1868949979543686,0.9700000286102295,550.0,9.999999747378752e-05,0.0014479077653959394
69.06999969482422,5.8547563552856445,0.1850583404302597,0.9700000286102295,550.0,9.999999747378752e-05,0.565650463104248
68.93000030517578,5.893956661224365,0.17929500341415405,0.9700000286102295,549.0,9.999999747378752e-05,0.0017434066394343972
69.30999755859375,5.80513858795166,0.16798999905586243,0.9599999785423279,547.0,9.999999747378752e-05,0.0005801726365461946
73.37999725341797,5.545991897583008,0.1460449993610382,0.949999988079071,544.0,9.999999747378752e-05,0.28361040353775024
74.29000091552734,5.510091781616211,0.13793833553791046,0.949999988079071,542.0,9.999999747378752e-05,0.0004969415604136884
75.48999786376953,5.456624984741211,0.1298000067472458,0.949999988079071,540.0,9.999999747378752e-05,0.0007458890904672444
75.72000122070312,5.469330787658691,0.1231183335185051,0.949999988079071,539.0,9.999999747378752e-05,0.0019409471424296498
77.91999816894531,5.369262218475342,0.11114833503961563,0.949999988079071,537.0,9.999999747378752e-05,0.28225547075271606
80.27999877929688,5.238832473754883,0.09927333146333694,0.949999988079071,536.0,9.999999747378752e-05,0.0014367089606821537
74.0999984741211,5.770608425140381,0.09569499641656876,0.9700000286102295,535.0,9.999999747378752e-05,0.0003112056292593479
78.08000183105469,5.570568084716797,0.08043166995048523,0.9700000286102295,533.0,9.999999747378752e-05,0.00019340724975336343
79.37000274658203,5.476402759552002,0.0701083317399025,0.9700000286102295,532.0,9.999999747378752e-05,0.0007178022642619908
80.13999938964844,5.424765110015869,0.0575999990105629,0.9700000286102295,530.0,9.999999747378752e-05,0.0013856705045327544
78.72000122070312,5.5087809562683105,0.05000000074505806,0.9700000286102295,528.0,9.999999747378752e-05,0.000884890672750771
77.18000030517578,5.596298694610596,0.05000000074505806,0.9700000286102295,527.0,9.999999747378752e-05,0.2841084897518158
77.9000015258789,5.590251922607422,0.05000000074505806,0.9700000286102295,526.0,9.999999747378752e-05,0.0009300308884121478
79.48999786376953,5.455351829528809,0.05000000074505806,0.9599999785423279,523.0,9.999999747378752e-05,0.00145129079464823
77.38999938964844,5.579261779785156,0.05000000074505806,0.9599999785423279,523.0,9.999999747378752e-05,0.28388985991477966
74.94999694824219,5.8416266441345215,0.05000000074505806,0.9700000286102295,522.0,9.999999747378752e-05,0.5672447681427002
74.4800033569336,5.897792816162109,0.05000000074505806,0.9700000286102295,522.0,9.999999747378752e-05,0.27944010496139526
74.22000122070312,5.952011585235596,0.05000000074505806,0.9700000286102295,521.0,9.999999747378752e-05,0.0009605227969586849
75.9000015258789,5.916500568389893,0.05000000074505806,0.9700000286102295,519.0,9.999999747378752e-05,0.27923643589019775
73.1500015258789,6.097053527832031,0.05000000074505806,0.9700000286102295,519.0,9.999999747378752e-05,0.27971842885017395
73.68000030517578,6.086550235748291,0.05000000074505806,0.9700000286102295,518.0,9.999999747378752e-05,0.0005518168909475207
70.0999984741211,6.313816070556641,0.05000000074505806,0.9700000286102295,518.0,9.999999747378752e-05,0.00046419291174970567
71.58999633789062,6.269953727722168,0.05000000074505806,0.9700000286102295,517.0,9.999999747378752e-05,0.0017050879541784525
71.79000091552734,6.255860328674316,0.05000000074505806,0.9700000286102295,516.0,9.999999747378752e-05,0.2774243950843811
71.62999725341797,6.389023780822754,0.05000000074505806,0.9800000190734863,515.0,9.999999747378752e-05,0.0018134714337065816
65.11000061035156,6.8043532371521,0.05000000074505806,0.9900000095367432,515.0,9.999999747378752e-05,0.0010411390103399754
66.47000122070312,6.753453254699707,0.05000000074505806,0.9900000095367432,514.0,9.999999747378752e-05,0.0015046829357743263
66.94999694824219,6.7357611656188965,0.05000000074505806,0.9900000095367432,511.0,9.999999747378752e-05,0.0014835919719189405
68.06999969482422,6.693057537078857,0.05000000074505806,0.9900000095367432,509.0,9.999999747378752e-05,0.28046658635139465
66.58999633789062,6.777118682861328,0.05000000074505806,0.9900000095367432,508.0,9.999999747378752e-05,0.004406028892844915
68.68000030517578,6.734955787658691,0.05000000074505806,0.9900000095367432,506.0,9.999999747378752e-05,0.0010270173661410809
73.68000030517578,6.518781661987305,0.05000000074505806,0.9900000095367432,504.0,9.999999747378752e-05,0.2679867446422577
70.25,6.694863796234131,0.05000000074505806,0.9900000095367432,504.0,9.999999747378752e-05,0.26779547333717346
70.23999786376953,6.726007461547852,0.05000000074505806,0.9900000095367432,503.0,9.999999747378752e-05,0.00027024938026443124
69.9000015258789,6.6851091384887695,0.05000000074505806,0.9800000190734863,502.0,9.999999747378752e-05,0.0006285713170655072
