rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
64.75,6.454378604888916,0.9753950238227844,1.0,753.0,9.999999747378752e-05,0.0031822531018406153
61.875,6.862429618835449,0.9529749751091003,1.0,772.0,9.999999747378752e-05,0.002965569030493498
54.66666793823242,7.128631114959717,0.9376800060272217,1.0,722.0,9.999999747378752e-05,0.2932472229003906
61.875,6.829975128173828,0.9059500098228455,1.0,743.0,9.999999747378752e-05,0.29294806718826294
76.44999694824219,6.0913519859313965,0.8547449707984924,1.0,757.0,9.999999747378752e-05,0.00033520004944875836
70.83333587646484,6.388740539550781,0.8385000228881836,1.0,759.0,9.999999747378752e-05,0.0003503413172438741
72.42857360839844,6.28488302230835,0.8073400259017944,1.0,758.0,9.999999747378752e-05,0.2930774688720703
69.53125,6.384548187255859,0.7886250019073486,1.0,756.0,9.999999747378752e-05,0.0002513338695280254
69.77777862548828,6.36879301071167,0.7613599896430969,1.0,754.0,9.999999747378752e-05,0.00018805409490596503
70.0250015258789,6.358209133148193,0.733905017375946,1.0,752.0,9.999999747378752e-05,0.5865323543548584
66.75,6.530279159545898,0.7209849953651428,1.0,751.0,9.999999747378752e-05,0.0001718973508104682
75.47916412353516,6.137362003326416,0.6558150053024292,1.0,752.0,9.999999747378752e-05,0.00026163156144320965
76.80769348144531,6.050332069396973,0.6205700039863586,1.0,751.0,9.999999747378752e-05,0.2908473610877991
75.51786041259766,6.13954496383667,0.5982450246810913,1.0,749.0,9.999999747378752e-05,0.00026895428891293705
73.51667022705078,6.248104572296143,0.5809550285339355,1.0,748.0,9.999999747378752e-05,0.00024298232165165246
71.265625,6.347540855407715,0.5667049884796143,1.0,749.0,9.999999747378752e-05,0.000356670148903504
68.26470947265625,6.4982380867004395,0.5590100288391113,1.0,751.0,9.999999747378752e-05,0.0002611893869470805
69.88888549804688,6.4256744384765625,0.5219600200653076,1.0,750.0,9.999999747378752e-05,0.0003312623593956232
68.5,6.479556083679199,0.5054299831390381,1.0,750.0,9.999999747378752e-05,0.29183289408683777
68.4000015258789,6.507190704345703,0.4801599979400635,1.0,749.0,9.999999747378752e-05,0.00020560517441481352
66.39286041259766,6.6053948402404785,0.4701850116252899,1.0,749.0,9.999999747378752e-05,0.000297897175187245
65.34091186523438,6.658615589141846,0.45375001430511475,1.0,747.0,9.999999747378752e-05,0.00033561710733920336
64.38043212890625,6.710843086242676,0.4373149871826172,1.0,741.0,9.999999747378752e-05,0.28964415192604065
64.39583587646484,6.709317684173584,0.4127100110054016,1.0,737.0,9.999999747378752e-05,0.00044295110274106264
67.33999633789062,6.480234622955322,0.3602699935436249,0.9900000095367432,740.0,9.999999747378752e-05,0.0005318227922543883
66.66000366210938,6.514616966247559,0.3421249985694885,0.9900000095367432,740.0,9.999999747378752e-05,0.0005067579913884401
67.38999938964844,6.4410719871521,0.3127700090408325,0.9900000095367432,744.0,9.999999747378752e-05,0.29130107164382935
70.37999725341797,6.188756465911865,0.26906999945640564,0.9800000190734863,745.0,9.999999747378752e-05,0.28835105895996094
72.30999755859375,6.059595108032227,0.21900500357151031,0.9800000190734863,749.0,9.999999747378752e-05,0.2911439836025238
68.51000213623047,6.239455223083496,0.20389999449253082,0.9800000190734863,749.0,9.999999747378752e-05,0.0006665058899670839
70.70999908447266,6.154454231262207,0.16675500571727753,0.9800000190734863,753.0,9.999999747378752e-05,0.2918527126312256
69.4000015258789,6.231657981872559,0.14803999662399292,0.9800000190734863,752.0,9.999999747378752e-05,0.0006563444621860981
69.2699966430664,6.248956203460693,0.1305599957704544,0.9800000190734863,752.0,9.999999747378752e-05,0.2918091416358948
68.52999877929688,6.2996110916137695,0.11032500118017197,0.9800000190734863,752.0,9.999999747378752e-05,0.0003882626770064235
67.4800033569336,6.375604629516602,0.09284500032663345,0.9800000190734863,754.0,9.999999747378752e-05,0.0005699258181266487
69.52999877929688,6.2736968994140625,0.0604499988257885,0.9800000190734863,755.0,9.999999747378752e-05,0.5809594988822937
66.3499984741211,6.385491371154785,0.05000000074505806,0.9800000190734863,700.0,9.999999747378752e-05,0.00031097474857233465
63.52000045776367,6.544689655303955,0.05000000074505806,0.9800000190734863,689.0,9.999999747378752e-05,0.0006013313541188836
68.2699966430664,6.119454383850098,0.05000000074505806,0.9700000286102295,654.0,9.999999747378752e-05,0.289961576461792
69.44000244140625,6.0373053550720215,0.05000000074505806,0.9700000286102295,640.0,9.999999747378752e-05,0.0005832916358485818
71.08000183105469,5.954789161682129,0.05000000074505806,0.9700000286102295,623.0,9.999999747378752e-05,0.2905277907848358
73.05999755859375,5.838268756866455,0.05000000074505806,0.9700000286102295,613.0,9.999999747378752e-05,0.286081463098526
69.94000244140625,5.989745140075684,0.05000000074505806,0.9700000286102295,610.0,9.999999747378752e-05,0.28938478231430054
71.55999755859375,5.897098541259766,0.05000000074505806,0.9700000286102295,592.0,9.999999747378752e-05,0.0003014146932400763
70.87000274658203,5.894631385803223,0.05000000074505806,0.9700000286102295,585.0,9.999999747378752e-05,0.28896281123161316
72.79000091552734,5.762069225311279,0.05000000074505806,0.9700000286102295,575.0,9.999999747378752e-05,0.00036609958624467254
74.33999633789062,5.672021389007568,0.05000000074505806,0.9700000286102295,562.0,9.999999747378752e-05,0.0005556081887334585
75.9000015258789,5.578494071960449,0.05000000074505806,0.9700000286102295,552.0,9.999999747378752e-05,0.5806149244308472
78.05000305175781,5.351521015167236,0.05000000074505806,0.9599999785423279,537.0,9.999999747378752e-05,0.0004230246413499117
76.55000305175781,5.381321907043457,0.05000000074505806,0.9599999785423279,529.0,9.999999747378752e-05,0.2876218259334564
76.0,5.404870986938477,0.05000000074505806,0.9599999785423279,527.0,9.999999747378752e-05,0.0003182035288773477
75.19999694824219,5.45695686340332,0.05000000074505806,0.9599999785423279,521.0,9.999999747378752e-05,0.28739890456199646
75.02999877929688,5.434312343597412,0.05000000074505806,0.9599999785423279,512.0,9.999999747378752e-05,0.0009691791492514312
72.97000122070312,5.560795307159424,0.05000000074505806,0.9599999785423279,507.0,9.999999747378752e-05,0.0005778254708275199
73.25,5.542532920837402,0.05000000074505806,0.9599999785423279,504.0,9.999999747378752e-05,0.28768810629844666
69.94999694824219,5.684010982513428,0.05000000074505806,0.9599999785423279,503.0,9.999999747378752e-05,0.0007191926706582308
71.20999908447266,5.581856727600098,0.05000000074505806,0.9599999785423279,499.0,9.999999747378752e-05,0.570275604724884
72.55000305175781,5.4956793785095215,0.05000000074505806,0.9599999785423279,492.0,9.999999747378752e-05,0.28269335627555847
73.23999786376953,5.416390419006348,0.05000000074505806,0.9599999785423279,488.0,9.999999747378752e-05,0.28704410791397095
72.55999755859375,5.423846244812012,0.05000000074505806,0.9599999785423279,487.0,9.999999747378752e-05,0.0007498589111492038
72.20999908447266,5.448470592498779,0.05000000074505806,0.9599999785423279,483.0,9.999999747378752e-05,0.0008859263034537435
71.62000274658203,5.493948459625244,0.05000000074505806,0.9599999785423279,479.0,9.999999747378752e-05,0.0008264081552624702
73.9800033569336,5.35773229598999,0.05000000074505806,0.9599999785423279,476.0,9.999999747378752e-05,0.0007698401459492743
68.62999725341797,5.774223804473877,0.05000000074505806,0.9700000286102295,474.0,9.999999747378752e-05,0.00043321819975972176
68.06999969482422,5.791636943817139,0.05000000074505806,0.9700000286102295,470.0,9.999999747378752e-05,0.2866605818271637
65.38999938964844,5.942426681518555,0.05000000074505806,0.9700000286102295,469.0,9.999999747378752e-05,0.001025777542963624
63.540000915527344,6.046970844268799,0.05000000074505806,0.9700000286102295,468.0,9.999999747378752e-05,0.28726956248283386
65.12999725341797,5.945329189300537,0.05000000074505806,0.9700000286102295,464.0,9.999999747378752e-05,0.0003972512495238334
63.75,6.039309501647949,0.05000000074505806,0.9700000286102295,460.0,9.999999747378752e-05,0.2832292318344116
62.4900016784668,6.124878406524658,0.05000000074505806,0.9700000286102295,458.0,9.999999747378752e-05,0.0010350693482905626
62.70000076293945,6.084927082061768,0.05000000074505806,0.9700000286102295,452.0,9.999999747378752e-05,0.0013497902546077967
61.310001373291016,6.1500468254089355,0.05000000074505806,0.9700000286102295,449.0,9.999999747378752e-05,0.0006977031007409096
60.36000061035156,6.194492340087891,0.05000000074505806,0.9700000286102295,447.0,9.999999747378752e-05,0.0010560459922999144
57.290000915527344,6.447571754455566,0.05000000074505806,0.9800000190734863,445.0,9.999999747378752e-05,0.287604421377182
55.22999954223633,6.670050144195557,0.05000000074505806,0.9900000095367432,444.0,9.999999747378752e-05,0.0007976182387210429
56.20000076293945,6.61106014251709,0.05000000074505806,0.9900000095367432,443.0,9.999999747378752e-05,0.2870011031627655
55.400001525878906,6.663466930389404,0.05000000074505806,0.9900000095367432,441.0,9.999999747378752e-05,0.2831665575504303
53.5099983215332,6.86677360534668,0.05000000074505806,1.0,439.0,9.999999747378752e-05,0.0015033020172268152
51.349998474121094,6.973196029663086,0.05000000074505806,1.0,438.0,9.999999747378752e-05,0.0006243319367058575
52.41999816894531,6.929746627807617,0.05000000074505806,1.0,436.0,9.999999747378752e-05,0.001068830955773592
53.459999084472656,6.862143039703369,0.05000000074505806,1.0,435.0,9.999999747378752e-05,0.0007824492640793324
52.689998626708984,6.936161041259766,0.05000000074505806,1.0,434.0,9.999999747378752e-05,0.0007661613635718822
51.43000030517578,7.027047634124756,0.05000000074505806,1.0,432.0,9.999999747378752e-05,0.0009243511594831944
50.66999816894531,7.0873637199401855,0.05000000074505806,1.0,431.0,9.999999747378752e-05,0.0007992862956598401
50.58000183105469,7.0941572189331055,0.05000000074505806,1.0,430.0,9.999999747378752e-05,0.0006937029538676143
48.66999816894531,7.185540199279785,0.05000000074505806,1.0,429.0,9.999999747378752e-05,0.0013869486283510923
47.88999938964844,7.231059551239014,0.05000000074505806,1.0,428.0,9.999999747378752e-05,0.2838013470172882
47.849998474121094,7.128851413726807,0.05000000074505806,0.9900000095367432,425.0,9.999999747378752e-05,0.2864626944065094
46.40999984741211,7.2340006828308105,0.05000000074505806,0.9900000095367432,425.0,9.999999747378752e-05,0.0009646950056776404
44.2400016784668,7.381476402282715,0.05000000074505806,0.9900000095367432,425.0,9.999999747378752e-05,0.2820274233818054
45.459999084472656,7.313632965087891,0.05000000074505806,0.9900000095367432,424.0,9.999999747378752e-05,0.2850481867790222
46.029998779296875,7.290731906890869,0.05000000074505806,0.9900000095367432,423.0,9.999999747378752e-05,0.001536447205580771
45.68000030517578,7.333230972290039,0.05000000074505806,0.9900000095367432,422.0,9.999999747378752e-05,0.28658634424209595
46.380001068115234,7.292058944702148,0.05000000074505806,0.9900000095367432,420.0,9.999999747378752e-05,0.8488578200340271
47.16999816894531,7.251872539520264,0.05000000074505806,0.9900000095367432,420.0,9.999999747378752e-05,0.0007867348031140864
46.5,7.351744174957275,0.05000000074505806,0.9900000095367432,418.0,9.999999747378752e-05,0.0018396241357550025
45.119998931884766,7.446764945983887,0.05000000074505806,0.9900000095367432,418.0,9.999999747378752e-05,0.0007996141212061048
44.15999984741211,7.517813682556152,0.05000000074505806,0.9900000095367432,417.0,9.999999747378752e-05,0.0012355598155409098
43.95000076293945,7.555543899536133,0.05000000074505806,0.9900000095367432,416.0,9.999999747378752e-05,0.0007399519672617316
42.9900016784668,7.621756076812744,0.05000000074505806,0.9900000095367432,415.0,9.999999747378752e-05,0.0018229279667139053
