rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
48.5,7.285564422607422,0.99385666847229,1.0,950.0,9.999999747378752e-05,0.02137947455048561
75.5,6.105536460876465,0.9808733463287354,1.0,1012.0,9.999999747378752e-05,0.2999419867992401
68.33333587646484,6.380660533905029,0.9740333557128906,1.0,1024.0,9.999999747378752e-05,0.004462892189621925
62.0625,6.779244899749756,0.9685549736022949,1.0,1020.0,9.999999747378752e-05,0.0008163906750269234
59.20000076293945,6.990851402282715,0.9625066518783569,1.0,1015.0,9.999999747378752e-05,0.0006705637788400054
58.125,7.076419353485107,0.9558249711990356,1.0,1018.0,9.999999747378752e-05,0.28879475593566895
59.32143020629883,7.070688247680664,0.9474016427993774,1.0,1024.0,9.999999747378752e-05,0.0005767634138464928
59.09375,7.093387603759766,0.9401183128356934,1.0,1027.0,9.999999747378752e-05,0.0003288117586635053
58.97222137451172,7.104225158691406,0.9327716827392578,1.0,1030.0,9.999999747378752e-05,0.00016523717204108834
60.025001525878906,7.060469150543213,0.9239683151245117,1.0,1024.0,9.999999747378752e-05,0.28756579756736755
57.977272033691406,7.122530460357666,0.9192183613777161,1.0,1026.0,9.999999747378752e-05,0.00017014775949064642
57.3125,7.136129856109619,0.9128850102424622,1.0,1029.0,9.999999747378752e-05,0.00021952518727630377
60.403846740722656,6.982076168060303,0.900534987449646,1.0,1029.0,9.999999747378752e-05,0.2869400978088379
60.94643020629883,6.9647417068481445,0.8919216394424438,1.0,1032.0,9.999999747378752e-05,0.5751727819442749
64.18333435058594,6.770259857177734,0.8780516386032104,1.0,1032.0,9.999999747378752e-05,0.00014095936785452068
68.25,6.403611660003662,0.8616799712181091,0.984375,1032.0,9.999999747378752e-05,0.00038604967994615436
67.51470947265625,6.458600997924805,0.8546183109283447,0.9852941036224365,1032.0,9.999999747378752e-05,0.0002197560970671475
67.65277862548828,6.45064115524292,0.8457516431808472,0.9861111044883728,1035.0,9.999999747378752e-05,0.2862701714038849
67.09210205078125,6.497025012969971,0.8385316729545593,0.9868420958518982,1035.0,9.999999747378752e-05,0.00016538667841814458
68.48750305175781,6.434290885925293,0.8264983296394348,0.987500011920929,1033.0,9.999999747378752e-05,0.00043186655966565013
68.9047622680664,6.400379657745361,0.8167133331298828,0.988095223903656,1036.0,9.999999747378752e-05,0.8556392192840576
68.6477279663086,6.4295973777771,0.8087016940116882,0.9886363744735718,1035.0,9.999999747378752e-05,0.00036728460690937936
72.13043212890625,6.216224670410156,0.7898600101470947,0.989130437374115,1036.0,9.999999747378752e-05,0.0002318639017175883
71.57291412353516,6.2368268966674805,0.7824183106422424,0.9895833134651184,1037.0,9.999999747378752e-05,0.2881249487400055
70.55000305175781,6.284706115722656,0.7765916585922241,0.9900000095367432,1038.0,9.999999747378752e-05,0.000531500787474215
71.83999633789062,6.242523193359375,0.7663633227348328,0.9900000095367432,1035.0,9.999999747378752e-05,0.0002724456135183573
70.61000061035156,6.29102897644043,0.7572749853134155,0.9900000095367432,1036.0,9.999999747378752e-05,0.00033846875885501504
69.6500015258789,6.350711822509766,0.75347501039505,0.9900000095367432,1037.0,9.999999747378752e-05,0.0006103449850343168
72.26000213623047,6.197989463806152,0.7397316694259644,0.9900000095367432,1036.0,9.999999747378752e-05,0.00044579149107448757
72.44000244140625,6.160749912261963,0.7331133484840393,0.9900000095367432,1036.0,9.999999747378752e-05,0.0005059193354099989
71.20999908447266,6.218987464904785,0.7303266525268555,0.9900000095367432,1035.0,9.999999747378752e-05,0.2871640622615814
71.02999877929688,6.215066432952881,0.7224733233451843,0.9900000095367432,1035.0,9.999999747378752e-05,0.0002833707258105278
71.5999984741211,6.157591342926025,0.7133849859237671,0.9900000095367432,1036.0,9.999999747378752e-05,0.0007046492537483573
72.83999633789062,6.092223644256592,0.7021116614341736,0.9900000095367432,1034.0,9.999999747378752e-05,0.28436943888664246
71.80000305175781,6.115414619445801,0.6966016888618469,0.9900000095367432,1033.0,9.999999747378752e-05,0.000501954578794539
74.47000122070312,5.979462146759033,0.6833966374397278,0.9900000095367432,1034.0,9.999999747378752e-05,0.2839551270008087
75.79000091552734,5.896291732788086,0.6728833317756653,0.9900000095367432,990.0,9.999999747378752e-05,0.28729259967803955
73.45999908447266,6.021988391876221,0.6679116487503052,0.9900000095367432,973.0,9.999999747378752e-05,0.28988292813301086
73.0,6.022164344787598,0.6607549786567688,0.9900000095367432,949.0,9.999999747378752e-05,0.00032251450465992093
73.23999786376953,5.998405933380127,0.6461250185966492,0.9900000095367432,906.0,9.999999747378752e-05,0.00043372425716370344
71.77999877929688,6.141669750213623,0.6343766450881958,1.0,875.0,9.999999747378752e-05,0.27952417731285095
70.77999877929688,6.188096523284912,0.6304816603660583,1.0,866.0,9.999999747378752e-05,0.567671537399292
71.29000091552734,6.137159824371338,0.6200000047683716,1.0,843.0,9.999999747378752e-05,0.28420400619506836
71.69999694824219,6.120538711547852,0.6114816665649414,1.0,828.0,9.999999747378752e-05,0.2865186929702759
74.19999694824219,5.941252708435059,0.5915316939353943,1.0,793.0,9.999999747378752e-05,0.0005545715102925897
75.20999908447266,5.882291316986084,0.5785483121871948,1.0,773.0,9.999999747378752e-05,0.0008124546147882938
76.58000183105469,5.665232181549072,0.5661983489990234,0.9900000095367432,756.0,9.999999747378752e-05,0.0005104969022795558
71.83000183105469,5.945086479187012,0.5623983144760132,0.9900000095367432,751.0,9.999999747378752e-05,0.0006919899024069309
70.4800033569336,6.031579971313477,0.5592316389083862,0.9900000095367432,746.0,9.999999747378752e-05,0.2847435772418976
70.3499984741211,6.047579765319824,0.5538166761398315,0.9900000095367432,738.0,9.999999747378752e-05,0.0004345540946815163
68.91999816894531,6.106147766113281,0.5481166839599609,0.9900000095367432,731.0,9.999999747378752e-05,0.0002436460054013878
67.22000122070312,6.1904168128967285,0.5444116592407227,0.9900000095367432,727.0,9.999999747378752e-05,0.00041422975482419133
67.13999938964844,6.205345630645752,0.5408650040626526,0.9900000095367432,723.0,9.999999747378752e-05,0.2791683077812195
67.55000305175781,6.1746416091918945,0.5258233547210693,0.9900000095367432,704.0,9.999999747378752e-05,0.0007670914055779576
67.37999725341797,6.174452781677246,0.5197433233261108,0.9900000095367432,697.0,9.999999747378752e-05,0.0004847962118219584
68.63999938964844,6.088791370391846,0.5129666924476624,0.9900000095367432,690.0,9.999999747378752e-05,0.0005525033921003342
67.94999694824219,6.099882125854492,0.5072983503341675,0.9900000095367432,685.0,9.999999747378752e-05,0.5570765137672424
67.97000122070312,6.0848822593688965,0.498146653175354,0.9900000095367432,675.0,9.999999747378752e-05,0.0009920973097905517
66.12999725341797,6.161972522735596,0.4927000105381012,0.9900000095367432,670.0,9.999999747378752e-05,0.0007163300178945065
67.62000274658203,6.103403091430664,0.48247167468070984,0.9900000095367432,661.0,9.999999747378752e-05,0.28234925866127014
64.31999969482422,6.289885997772217,0.4797166585922241,0.9900000095367432,659.0,9.999999747378752e-05,0.0007130440790206194
64.05999755859375,6.300694465637207,0.4700266718864441,0.9900000095367432,651.0,9.999999747378752e-05,0.28028303384780884
65.66000366210938,6.191569805145264,0.4599883258342743,0.9900000095367432,643.0,9.999999747378752e-05,0.0004314099787734449
64.80999755859375,6.244463920593262,0.4555233418941498,0.9900000095367432,640.0,9.999999747378752e-05,0.2828480899333954
60.91999816894531,6.46524715423584,0.4532116651535034,0.9900000095367432,638.0,9.999999747378752e-05,0.27805230021476746
60.27000045776367,6.5069499015808105,0.4435216784477234,0.9900000095367432,632.0,9.999999747378752e-05,0.2836264669895172
60.369998931884766,6.486741065979004,0.4393100142478943,0.9900000095367432,629.0,9.999999747378752e-05,0.27746936678886414
62.400001525878906,6.2775983810424805,0.42239999771118164,0.9800000190734863,618.0,9.999999747378752e-05,0.5624874830245972
63.380001068115234,6.193760871887207,0.41077834367752075,0.9800000190734863,612.0,9.999999747378752e-05,0.0010658821556717157
59.869998931884766,6.418783664703369,0.4019433259963989,0.9800000190734863,610.0,9.999999747378752e-05,0.5595771074295044
57.86000061035156,6.539408206939697,0.3953250050544739,0.9800000190734863,607.0,9.999999747378752e-05,0.27924832701683044
55.56999969482422,6.7857584953308105,0.39022666215896606,0.9900000095367432,606.0,9.999999747378752e-05,0.27186962962150574
58.220001220703125,6.6092729568481445,0.3780350089073181,0.9900000095367432,601.0,9.999999747378752e-05,0.546418309211731
61.0099983215332,6.430779933929443,0.3660333454608917,0.9900000095367432,598.0,9.999999747378752e-05,0.2740744948387146
61.83000183105469,6.3745551109313965,0.35802167654037476,0.9900000095367432,596.0,9.999999747378752e-05,0.2716481685638428
62.45000076293945,6.320002555847168,0.35035833716392517,0.9900000095367432,593.0,9.999999747378752e-05,0.8340561985969543
63.91999816894531,6.236225128173828,0.3419983386993408,0.9900000095367432,591.0,9.999999747378752e-05,0.2822425365447998
63.439998626708984,6.263558864593506,0.339971661567688,0.9900000095367432,590.0,9.999999747378752e-05,0.0005511372582986951
63.08000183105469,6.225211143493652,0.32607001066207886,0.9800000190734863,587.0,9.999999747378752e-05,0.5652964115142822
65.02999877929688,6.176570892333984,0.31381499767303467,0.9800000190734863,585.0,9.999999747378752e-05,0.0009125039214268327
66.04000091552734,6.119518280029297,0.3038400113582611,0.9800000190734863,582.0,9.999999747378752e-05,0.5536099076271057
70.13999938964844,5.93616247177124,0.28518834710121155,0.9800000190734863,577.0,9.999999747378752e-05,0.0005476445658132434
72.36000061035156,5.826014041900635,0.2690066695213318,0.9800000190734863,573.0,9.999999747378752e-05,0.00042636023135855794
75.48999786376953,5.582759380340576,0.2536483407020569,0.9700000286102295,570.0,9.999999747378752e-05,0.28062453866004944
75.62000274658203,5.620558738708496,0.2430083304643631,0.9700000286102295,568.0,9.999999747378752e-05,0.0003865798353217542
76.27999877929688,5.591567039489746,0.23816333711147308,0.9700000286102295,567.0,9.999999747378752e-05,0.0011639693984761834
74.69999694824219,5.703935146331787,0.2334766685962677,0.9700000286102295,566.0,9.999999747378752e-05,0.0007260551792569458
76.94999694824219,5.5909342765808105,0.21631333231925964,0.9700000286102295,563.0,9.999999747378752e-05,0.0010322220623493195
80.19999694824219,5.387728691101074,0.20155666768550873,0.9700000286102295,560.0,9.999999747378752e-05,0.0014031499158591032
85.05999755859375,5.030637741088867,0.18385499715805054,0.9599999785423279,557.0,9.999999747378752e-05,0.00022665198775939643
85.87999725341797,4.923586845397949,0.17156833410263062,0.949999988079071,555.0,9.999999747378752e-05,0.2794315218925476
86.88999938964844,4.91303825378418,0.16415832936763763,0.949999988079071,554.0,9.999999747378752e-05,0.0005825377884320915
83.83000183105469,5.204018592834473,0.1569383293390274,0.9599999785423279,552.0,9.999999747378752e-05,0.0003964468778576702
83.37999725341797,5.235722064971924,0.14674167335033417,0.9599999785423279,551.0,9.999999747378752e-05,0.002060788683593273
82.55000305175781,5.273469924926758,0.14053499698638916,0.9599999785423279,549.0,9.999999747378752e-05,0.0009398364927619696
82.6500015258789,5.2512054443359375,0.13359999656677246,0.9599999785423279,547.0,9.999999747378752e-05,0.28500041365623474
86.91999816894531,4.951254367828369,0.11497999727725983,0.949999988079071,541.0,9.999999747378752e-05,0.0017865225672721863
84.63999938964844,5.115115642547607,0.11000833660364151,0.949999988079071,539.0,9.999999747378752e-05,0.0005614535184577107
82.83999633789062,5.231743812561035,0.10370666533708572,0.949999988079071,538.0,9.999999747378752e-05,0.0005020857788622379
82.30000305175781,5.286279678344727,0.09740500152111053,0.949999988079071,538.0,9.999999747378752e-05,0.27668434381484985
80.7300033569336,5.400569438934326,0.09471333026885986,0.949999988079071,537.0,9.999999747378752e-05,0.0012800879776477814
78.98999786376953,5.520240306854248,0.09186333417892456,0.949999988079071,537.0,9.999999747378752e-05,0.00013996934285387397
80.22000122070312,5.45272159576416,0.08594166487455368,0.949999988079071,536.0,9.999999747378752e-05,0.2753205895423889
76.95999908447266,5.693802356719971,0.08236332982778549,0.9599999785423279,535.0,9.999999747378752e-05,0.0010939911007881165
77.05999755859375,5.669588088989258,0.06979166716337204,0.9599999785423279,534.0,9.999999747378752e-05,0.000732790504116565
75.55999755859375,5.7829437255859375,0.06456666439771652,0.9599999785423279,533.0,9.999999747378752e-05,0.27079877257347107
73.44999694824219,5.856512069702148,0.05259666591882706,0.9599999785423279,532.0,9.999999747378752e-05,0.27312546968460083
71.45999908447266,5.9949116706848145,0.05000000074505806,0.9599999785423279,531.0,9.999999747378752e-05,0.0025857186410576105
69.83000183105469,6.171298503875732,0.05000000074505806,0.9700000286102295,530.0,9.999999747378752e-05,0.2710729241371155
68.9000015258789,6.180157661437988,0.05000000074505806,0.9700000286102295,529.0,9.999999747378752e-05,0.2729710042476654
68.75,6.1919660568237305,0.05000000074505806,0.9700000286102295,529.0,9.999999747378752e-05,0.5447721481323242
69.01000213623047,6.184359073638916,0.05000000074505806,0.9700000286102295,528.0,9.999999747378752e-05,0.2718521058559418
65.18000030517578,6.413964748382568,0.05000000074505806,0.9700000286102295,527.0,9.999999747378752e-05,0.26869672536849976
61.65999984741211,6.650578022003174,0.05000000074505806,0.9700000286102295,527.0,9.999999747378752e-05,0.0007000049808993936
57.13999938964844,6.989819049835205,0.05000000074505806,0.9800000190734863,526.0,9.999999747378752e-05,0.001710250973701477
55.54999923706055,7.161691188812256,0.05000000074505806,0.9900000095367432,526.0,9.999999747378752e-05,0.001092501450330019
54.20000076293945,7.2181782722473145,0.05000000074505806,0.9900000095367432,525.0,9.999999747378752e-05,0.0023866964038461447
52.7599983215332,7.303121089935303,0.05000000074505806,0.9900000095367432,525.0,9.999999747378752e-05,0.27621740102767944
50.849998474121094,7.431280612945557,0.05000000074505806,0.9900000095367432,525.0,9.999999747378752e-05,0.2736274003982544
50.040000915527344,7.499460220336914,0.05000000074505806,0.9900000095367432,524.0,9.999999747378752e-05,0.0006453499663621187
51.18000030517578,7.48289680480957,0.05000000074505806,0.9900000095367432,523.0,9.999999747378752e-05,0.0005820398218929768
49.2400016784668,7.716519832611084,0.05000000074505806,1.0,522.0,9.999999747378752e-05,0.0008957546669989824
48.959999084472656,7.746574401855469,0.05000000074505806,1.0,521.0,9.999999747378752e-05,0.0008795077446848154
47.779998779296875,7.831662178039551,0.05000000074505806,1.0,521.0,9.999999747378752e-05,0.0021321806125342846
46.54999923706055,7.897956848144531,0.05000000074505806,1.0,521.0,9.999999747378752e-05,0.2663208842277527
47.15999984741211,7.8683247566223145,0.05000000074505806,1.0,521.0,9.999999747378752e-05,0.0011734385043382645
48.2400016784668,7.827692985534668,0.05000000074505806,1.0,520.0,9.999999747378752e-05,0.2646821439266205
49.29999923706055,7.79221773147583,0.05000000074505806,1.0,519.0,9.999999747378752e-05,0.0003711796016432345
48.93000030517578,7.831210613250732,0.05000000074505806,1.0,519.0,9.999999747378752e-05,0.0007952018640935421
46.08000183105469,7.991976737976074,0.05000000074505806,1.0,518.0,9.999999747378752e-05,0.0003284044796600938
47.77000045776367,7.884826183319092,0.05000000074505806,1.0,517.0,9.999999747378752e-05,0.00046486640349030495
46.790000915527344,7.974352836608887,0.05000000074505806,1.0,517.0,9.999999747378752e-05,0.26800182461738586
44.849998474121094,8.081191062927246,0.05000000074505806,1.0,516.0,9.999999747378752e-05,0.2636258602142334
50.119998931884766,7.6807475090026855,0.05000000074505806,0.9800000190734863,514.0,9.999999747378752e-05,0.0013062313664704561
53.33000183105469,7.54146671295166,0.05000000074505806,0.9800000190734863,512.0,9.999999747378752e-05,0.27049294114112854
59.61000061035156,7.139117240905762,0.05000000074505806,0.9700000286102295,511.0,9.999999747378752e-05,0.0017708339728415012
62.04999923706055,7.041154384613037,0.05000000074505806,0.9700000286102295,510.0,9.999999747378752e-05,0.0007848567329347134
64.2699966430664,6.920538902282715,0.05000000074505806,0.9700000286102295,509.0,9.999999747378752e-05,0.0025330614298582077
66.16999816894531,6.834822654724121,0.05000000074505806,0.9700000286102295,508.0,9.999999747378752e-05,0.0037945026997476816
72.69000244140625,6.3533501625061035,0.05000000074505806,0.949999988079071,507.0,9.999999747378752e-05,0.7938727140426636
70.63999938964844,6.460834980010986,0.05000000074505806,0.949999988079071,507.0,9.999999747378752e-05,0.001214316114783287
74.20999908447266,6.2187089920043945,0.05000000074505806,0.9399999976158142,506.0,9.999999747378752e-05,0.004105782601982355
