rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
77.08000183105469,5.733406066894531,0.34440499544143677,0.9800000190734863,606.0,9.999999747378752e-05,0.00040787976467981935
76.38999938964844,5.6984429359436035,0.3336699903011322,0.9700000286102295,602.0,9.999999747378752e-05,0.28414493799209595
74.08999633789062,5.933419227600098,0.3212883472442627,0.9800000190734863,599.0,9.999999747378752e-05,0.2803844213485718
72.23999786376953,6.046379089355469,0.3125166594982147,0.9800000190734863,597.0,9.999999747378752e-05,0.0009658730123192072
73.58999633789062,6.013458728790283,0.29620832204818726,0.9800000190734863,594.0,9.999999747378752e-05,0.0004744975012727082
71.22000122070312,6.149936199188232,0.28987500071525574,0.9800000190734863,592.0,9.999999747378752e-05,0.0010729767382144928
74.1500015258789,6.0354695320129395,0.27416834235191345,0.9800000190734863,589.0,9.999999747378752e-05,0.2767798602581024
71.68000030517578,6.294280529022217,0.2694816589355469,0.9900000095367432,588.0,9.999999747378752e-05,0.00019158361828885972
74.9000015258789,6.071226119995117,0.25387001037597656,0.9800000190734863,584.0,9.999999747378752e-05,0.002531463047489524
72.04000091552734,6.240492343902588,0.24962666630744934,0.9800000190734863,584.0,9.999999747378752e-05,0.0006253306055441499
72.58000183105469,6.143354415893555,0.2355666607618332,0.9700000286102295,580.0,9.999999747378752e-05,0.550620973110199
79.04000091552734,5.758878707885742,0.21358999609947205,0.9599999785423279,574.0,9.999999747378752e-05,0.000590715033467859
82.45999908447266,5.623566627502441,0.19683833420276642,0.9599999785423279,570.0,9.999999747378752e-05,0.0032194354571402073
82.81999969482422,5.649246692657471,0.18464666604995728,0.9599999785423279,566.0,9.999999747378752e-05,0.27436554431915283
83.56999969482422,5.625412940979004,0.1773633360862732,0.9599999785423279,564.0,9.999999747378752e-05,0.002924293512478471
83.4800033569336,5.65092134475708,0.1699216663837433,0.9599999785423279,562.0,9.999999747378752e-05,0.0005209705559536815
88.1500015258789,5.378891468048096,0.15031999349594116,0.949999988079071,559.0,9.999999747378752e-05,0.0020495387725532055
88.22000122070312,5.390878200531006,0.1413266658782959,0.949999988079071,557.0,9.999999747378752e-05,0.2761479318141937
88.31999969482422,5.323054790496826,0.1300533264875412,0.9399999976158142,555.0,9.999999747378752e-05,0.0010029136901721358
85.19000244140625,5.515468120574951,0.125366672873497,0.9399999976158142,555.0,9.999999747378752e-05,0.0032056299969553947
84.19000244140625,5.591640472412109,0.11868499964475632,0.9399999976158142,553.0,9.999999747378752e-05,0.0011406700359657407
84.9800033569336,5.608109951019287,0.10250333696603775,0.9399999976158142,550.0,9.999999747378752e-05,0.0005825890693813562
86.19000244140625,5.496948719024658,0.09164166450500488,0.9300000071525574,549.0,9.999999747378752e-05,0.0009779322426766157
91.22000122070312,5.206194877624512,0.07299000024795532,0.9200000166893005,545.0,9.999999747378752e-05,0.0018921028822660446
92.01000213623047,5.096543312072754,0.06102000176906586,0.9100000262260437,544.0,9.999999747378752e-05,0.002803734503686428
93.86000061035156,4.953590393066406,0.05000000074505806,0.8999999761581421,542.0,9.999999747378752e-05,0.001273061614483595
92.69999694824219,5.127965927124023,0.05000000074505806,0.9100000262260437,541.0,9.999999747378752e-05,0.0010114890756085515
92.23999786376953,5.082534313201904,0.05000000074505806,0.8999999761581421,539.0,9.999999747378752e-05,0.0017862154636532068
90.80000305175781,5.1440510749816895,0.05000000074505806,0.8999999761581421,538.0,9.999999747378752e-05,0.27732202410697937
86.69999694824219,5.339257717132568,0.05000000074505806,0.8999999761581421,537.0,9.999999747378752e-05,0.2666812241077423
86.30999755859375,5.370096206665039,0.05000000074505806,0.8999999761581421,537.0,9.999999747378752e-05,0.2673070728778839
83.0999984741211,5.5240349769592285,0.05000000074505806,0.8999999761581421,536.0,9.999999747378752e-05,0.5396103858947754
83.26000213623047,5.529006004333496,0.05000000074505806,0.8999999761581421,535.0,9.999999747378752e-05,0.2786579430103302
80.05999755859375,5.784793376922607,0.05000000074505806,0.9100000262260437,534.0,9.999999747378752e-05,0.00249923556111753
81.05000305175781,5.762290954589844,0.05000000074505806,0.9100000262260437,533.0,9.999999747378752e-05,0.0025079683400690556
80.68000030517578,5.815586090087891,0.05000000074505806,0.9100000262260437,531.0,9.999999747378752e-05,0.002293509431183338
76.58000183105469,6.116623401641846,0.05000000074505806,0.9200000166893005,530.0,9.999999747378752e-05,0.0031712346244603395
74.48999786376953,6.24247932434082,0.05000000074505806,0.9200000166893005,529.0,9.999999747378752e-05,0.0007992292521521449
72.62000274658203,6.3522796630859375,0.05000000074505806,0.9200000166893005,527.0,9.999999747378752e-05,0.5451948046684265
71.66000366210938,6.412265777587891,0.05000000074505806,0.9200000166893005,526.0,9.999999747378752e-05,0.5508466958999634
73.11000061035156,6.267766952514648,0.05000000074505806,0.9100000262260437,525.0,9.999999747378752e-05,0.0012674229219555855
70.37999725341797,6.396914482116699,0.05000000074505806,0.9100000262260437,523.0,9.999999747378752e-05,0.5342903733253479
73.75,6.098949432373047,0.05000000074505806,0.8899999856948853,520.0,9.999999747378752e-05,0.00058568554231897
74.2300033569336,6.118083953857422,0.05000000074505806,0.8899999856948853,517.0,9.999999747378752e-05,0.2722531259059906
80.5,5.8028082847595215,0.05000000074505806,0.8799999952316284,514.0,9.999999747378752e-05,0.2719265818595886
79.43000030517578,5.861049652099609,0.05000000074505806,0.8799999952316284,513.0,9.999999747378752e-05,0.0003064352786168456
77.7300033569336,5.980388164520264,0.05000000074505806,0.8799999952316284,512.0,9.999999747378752e-05,0.27451038360595703
75.08999633789062,6.18936014175415,0.05000000074505806,0.8899999856948853,512.0,9.999999747378752e-05,0.0011054823407903314
70.98999786376953,6.472274303436279,0.05000000074505806,0.8999999761581421,512.0,9.999999747378752e-05,0.0014604630414396524
68.4000015258789,6.6936798095703125,0.05000000074505806,0.9100000262260437,511.0,9.999999747378752e-05,0.0010868182871490717
65.12999725341797,6.934540748596191,0.05000000074505806,0.9200000166893005,511.0,9.999999747378752e-05,0.0019848872907459736
64.52999877929688,6.974271774291992,0.05000000074505806,0.9200000166893005,511.0,9.999999747378752e-05,0.0009563643834553659
67.83999633789062,6.763279438018799,0.05000000074505806,0.9100000262260437,509.0,9.999999747378752e-05,0.2771623432636261
77.0,6.154839992523193,0.05000000074505806,0.8799999952316284,507.0,9.999999747378752e-05,0.00035741523606702685
83.69999694824219,5.727644920349121,0.05000000074505806,0.8600000143051147,506.0,9.999999747378752e-05,0.0006070549134165049
89.6500015258789,5.540321350097656,0.05000000074505806,0.8600000143051147,504.0,9.999999747378752e-05,0.001625039498321712
89.5,5.553135395050049,0.05000000074505806,0.8600000143051147,504.0,9.999999747378752e-05,0.000263302237726748
88.66999816894531,5.5867509841918945,0.05000000074505806,0.8600000143051147,504.0,9.999999747378752e-05,0.00041481046355329454
90.9800033569336,5.421839714050293,0.05000000074505806,0.8500000238418579,503.0,9.999999747378752e-05,0.0017555092927068472
92.05999755859375,5.29829740524292,0.05000000074505806,0.8399999737739563,502.0,9.999999747378752e-05,0.001280355965718627
89.06999969482422,5.509250164031982,0.05000000074505806,0.8500000238418579,502.0,9.999999747378752e-05,0.001997887622565031
87.31999969482422,5.58360481262207,0.05000000074505806,0.8500000238418579,502.0,9.999999747378752e-05,0.26084384322166443
85.2699966430664,5.650385856628418,0.05000000074505806,0.8500000238418579,502.0,9.999999747378752e-05,0.26165199279785156
85.62999725341797,5.636949062347412,0.05000000074505806,0.8500000238418579,501.0,9.999999747378752e-05,0.003124157665297389
86.5,5.6114182472229,0.05000000074505806,0.8500000238418579,501.0,9.999999747378752e-05,0.00023533595958724618
86.0,5.74934196472168,0.05000000074505806,0.8600000143051147,500.0,9.999999747378752e-05,0.0016510470304638147
83.88999938964844,5.94144868850708,0.05000000074505806,0.8700000047683716,500.0,9.999999747378752e-05,0.0013277435209602118
82.70999908447266,6.203103542327881,0.05000000074505806,0.8899999856948853,499.0,9.999999747378752e-05,0.0040640090592205524
80.16000366210938,6.398402690887451,0.05000000074505806,0.8999999761581421,499.0,9.999999747378752e-05,0.0013778293505311012
73.33000183105469,6.746495723724365,0.05000000074505806,0.9100000262260437,499.0,9.999999747378752e-05,0.27012932300567627
72.7300033569336,6.765912055969238,0.05000000074505806,0.9100000262260437,499.0,9.999999747378752e-05,0.0003846275503747165
72.19000244140625,6.785409927368164,0.05000000074505806,0.9100000262260437,498.0,9.999999747378752e-05,0.0016248838510364294
74.47000122070312,6.7177252769470215,0.05000000074505806,0.9100000262260437,498.0,9.999999747378752e-05,0.2684771716594696
73.38999938964844,6.7527899742126465,0.05000000074505806,0.9100000262260437,498.0,9.999999747378752e-05,0.004641824401915073
73.9800033569336,6.739102840423584,0.05000000074505806,0.9100000262260437,497.0,9.999999747378752e-05,0.0036758575588464737
73.51000213623047,6.750544548034668,0.05000000074505806,0.9100000262260437,497.0,9.999999747378752e-05,0.00795747060328722
72.30999755859375,6.780209541320801,0.05000000074505806,0.9100000262260437,497.0,9.999999747378752e-05,0.0012072237441316247
66.01000213623047,7.217371463775635,0.05000000074505806,0.9300000071525574,497.0,9.999999747378752e-05,0.5277745723724365
58.66999816894531,7.787600994110107,0.05000000074505806,0.9599999785423279,497.0,9.999999747378752e-05,0.00493239052593708
52.54999923706055,8.18893051147461,0.05000000074505806,0.9800000190734863,496.0,9.999999747378752e-05,0.2660190165042877
48.90999984741211,8.301126480102539,0.05000000074505806,0.9800000190734863,496.0,9.999999747378752e-05,0.5394431948661804
48.400001525878906,8.304020881652832,0.05000000074505806,0.9800000190734863,496.0,9.999999747378752e-05,0.0020052946638315916
51.04999923706055,8.19682502746582,0.05000000074505806,0.9800000190734863,495.0,9.999999747378752e-05,0.004424938000738621
48.130001068115234,8.383484840393066,0.05000000074505806,0.9900000095367432,495.0,9.999999747378752e-05,0.0007749274955131114
45.31999969482422,8.55929946899414,0.05000000074505806,1.0,495.0,9.999999747378752e-05,0.2661920189857483
45.880001068115234,8.531301498413086,0.05000000074505806,1.0,494.0,9.999999747378752e-05,0.27069637179374695
47.58000183105469,8.468067169189453,0.05000000074505806,1.0,494.0,9.999999747378752e-05,0.0010737065458670259
47.709999084472656,8.461438179016113,0.05000000074505806,1.0,494.0,9.999999747378752e-05,0.0038929570000618696
45.709999084472656,8.523269653320312,0.05000000074505806,1.0,494.0,9.999999747378752e-05,0.2528652548789978
44.349998474121094,8.56070613861084,0.05000000074505806,1.0,494.0,9.999999747378752e-05,0.2654881179332733
42.220001220703125,8.626083374023438,0.05000000074505806,1.0,494.0,9.999999747378752e-05,0.00018073846877086908
43.36000061035156,8.592995643615723,0.05000000074505806,1.0,493.0,9.999999747378752e-05,0.0006509703816846013
40.83000183105469,8.683685302734375,0.05000000074505806,1.0,493.0,9.999999747378752e-05,0.2676912844181061
39.810001373291016,8.70803165435791,0.05000000074505806,1.0,493.0,9.999999747378752e-05,0.0022898309398442507
40.47999954223633,8.678376197814941,0.05000000074505806,1.0,493.0,9.999999747378752e-05,0.2711244821548462
40.88999938964844,8.67496109008789,0.05000000074505806,1.0,492.0,9.999999747378752e-05,0.0016445794608443975
39.369998931884766,8.723844528198242,0.05000000074505806,1.0,492.0,9.999999747378752e-05,0.001938012894243002
37.040000915527344,8.801458358764648,0.05000000074505806,1.0,492.0,9.999999747378752e-05,0.5233372449874878
37.04999923706055,8.798168182373047,0.05000000074505806,1.0,492.0,9.999999747378752e-05,0.004239282570779324
38.099998474121094,8.760576248168945,0.05000000074505806,1.0,492.0,9.999999747378752e-05,0.26139500737190247
41.369998931884766,8.571681022644043,0.05000000074505806,0.9900000095367432,491.0,9.999999747378752e-05,0.2710060179233551
42.849998474121094,8.531078338623047,0.05000000074505806,0.9900000095367432,491.0,9.999999747378752e-05,0.0030556395649909973
44.650001525878906,8.465790748596191,0.05000000074505806,0.9900000095367432,491.0,9.999999747378752e-05,0.2548595368862152
46.09000015258789,8.34278392791748,0.05000000074505806,0.9800000190734863,490.0,9.999999747378752e-05,0.003930102102458477
45.22999954223633,8.381980895996094,0.05000000074505806,0.9800000190734863,490.0,9.999999747378752e-05,0.0018855594098567963
42.7599983215332,8.460055351257324,0.05000000074505806,0.9800000190734863,490.0,9.999999747378752e-05,0.0012785369763150811
42.38999938964844,8.48213005065918,0.05000000074505806,0.9800000190734863,490.0,9.999999747378752e-05,0.2733649015426636
39.43000030517578,8.60100269317627,0.05000000074505806,0.9800000190734863,490.0,9.999999747378752e-05,0.004067148081958294
41.41999816894531,8.459427833557129,0.05000000074505806,0.9700000286102295,489.0,9.999999747378752e-05,0.005435960367321968
44.5,8.281092643737793,0.05000000074505806,0.9599999785423279,489.0,9.999999747378752e-05,0.283939391374588
43.56999969482422,8.322526931762695,0.05000000074505806,0.9599999785423279,489.0,9.999999747378752e-05,0.001379207125864923
41.88999938964844,8.387669563293457,0.05000000074505806,0.9599999785423279,489.0,9.999999747378752e-05,0.25975584983825684
41.650001525878906,8.406889915466309,0.05000000074505806,0.9599999785423279,488.0,9.999999747378752e-05,0.262676864862442
41.880001068115234,8.402652740478516,0.05000000074505806,0.9599999785423279,488.0,9.999999747378752e-05,0.007585566956549883
43.20000076293945,8.377082824707031,0.05000000074505806,0.9599999785423279,488.0,9.999999747378752e-05,0.0009704508120194077
43.2599983215332,8.382025718688965,0.05000000074505806,0.9599999785423279,488.0,9.999999747378752e-05,0.0015993585111573339
41.02000045776367,8.447712898254395,0.05000000074505806,0.9599999785423279,488.0,9.999999747378752e-05,0.5203070044517517
39.84000015258789,8.482239723205566,0.05000000074505806,0.9599999785423279,488.0,9.999999747378752e-05,0.26583975553512573
39.959999084472656,8.482263565063477,0.05000000074505806,0.9599999785423279,488.0,9.999999747378752e-05,0.0029408815316855907
39.08000183105469,8.522207260131836,0.05000000074505806,0.9599999785423279,488.0,9.999999747378752e-05,0.0008130734786391258
41.58000183105469,8.466812133789062,0.05000000074505806,0.9599999785423279,487.0,9.999999747378752e-05,0.0007213103235699236
41.65999984741211,8.466704368591309,0.05000000074505806,0.9599999785423279,487.0,9.999999747378752e-05,0.006252892315387726
44.16999816894531,8.397021293640137,0.05000000074505806,0.9599999785423279,487.0,9.999999747378752e-05,0.2649538815021515
44.869998931884766,8.372026443481445,0.05000000074505806,0.9599999785423279,487.0,9.999999747378752e-05,0.000404313497710973
43.79999923706055,8.409680366516113,0.05000000074505806,0.9599999785423279,486.0,9.999999747378752e-05,0.005889550782740116
41.220001220703125,8.58030891418457,0.05000000074505806,0.9700000286102295,486.0,9.999999747378752e-05,0.2687245309352875
41.400001525878906,8.577330589294434,0.05000000074505806,0.9700000286102295,486.0,9.999999747378752e-05,0.0029242089949548244
40.66999816894531,8.617401123046875,0.05000000074505806,0.9700000286102295,486.0,9.999999747378752e-05,0.003099475521594286
40.93000030517578,8.685965538024902,0.05000000074505806,0.9800000190734863,485.0,9.999999747378752e-05,0.0012725206324830651
41.5,8.671065330505371,0.05000000074505806,0.9800000190734863,485.0,9.999999747378752e-05,0.26591941714286804
43.220001220703125,8.634001731872559,0.05000000074505806,0.9800000190734863,485.0,9.999999747378752e-05,0.0050476593896746635
47.5,8.526226997375488,0.05000000074505806,0.9800000190734863,484.0,9.999999747378752e-05,0.2794872522354126
47.7599983215332,8.516769409179688,0.05000000074505806,0.9800000190734863,484.0,9.999999747378752e-05,0.26247748732566833
46.599998474121094,8.645644187927246,0.05000000074505806,0.9900000095367432,484.0,9.999999747378752e-05,0.2623589038848877
44.619998931884766,8.802694320678711,0.05000000074505806,1.0,484.0,9.999999747378752e-05,0.25624939799308777
46.77000045776367,8.743667602539062,0.05000000074505806,1.0,484.0,9.999999747378752e-05,0.0027487464249134064
46.099998474121094,8.755593299865723,0.05000000074505806,1.0,484.0,9.999999747378752e-05,0.006546554621309042
45.970001220703125,8.760331153869629,0.05000000074505806,1.0,484.0,9.999999747378752e-05,0.2508353888988495
46.75,8.742243766784668,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.0011230322998017073
45.20000076293945,8.780654907226562,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.27747419476509094
44.79999923706055,8.792088508605957,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.004137935116887093
46.22999954223633,8.750535011291504,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.0018534301780164242
45.56999969482422,8.767806053161621,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.5479228496551514
45.61000061035156,8.76071834564209,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.2724265456199646
46.29999923706055,8.735200881958008,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.24738003313541412
44.279998779296875,8.771333694458008,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.260970801115036
43.20000076293945,8.798884391784668,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.27199074625968933
40.65999984741211,8.870157241821289,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.0024998034350574017
39.90999984741211,8.903221130371094,0.05000000074505806,1.0,483.0,9.999999747378752e-05,0.0042650699615478516
38.83000183105469,8.938667297363281,0.05000000074505806,1.0,482.0,9.999999747378752e-05,0.2441946566104889
38.119998931884766,8.95559310913086,0.05000000074505806,1.0,482.0,9.999999747378752e-05,0.0012700328370556235
37.06999969482422,8.98478889465332,0.05000000074505806,1.0,482.0,9.999999747378752e-05,0.002703665755689144
37.52000045776367,8.97092056274414,0.05000000074505806,1.0,482.0,9.999999747378752e-05,0.253059983253479
33.369998931884766,9.096024513244629,0.05000000074505806,1.0,482.0,9.999999747378752e-05,0.2636570930480957
34.150001525878906,9.079607963562012,0.05000000074505806,1.0,482.0,9.999999747378752e-05,0.26438969373703003
32.2400016784668,9.138042449951172,0.05000000074505806,1.0,482.0,9.999999747378752e-05,0.00845346599817276
29.1299991607666,9.225045204162598,0.05000000074505806,1.0,481.0,9.999999747378752e-05,0.25001260638237
29.31999969482422,9.213676452636719,0.05000000074505806,1.0,481.0,9.999999747378752e-05,1.030482530593872
28.43000030517578,9.229616165161133,0.05000000074505806,1.0,481.0,9.999999747378752e-05,0.001128604868426919
27.360000610351562,9.2569580078125,0.05000000074505806,1.0,481.0,9.999999747378752e-05,0.005978416185826063
25.8799991607666,9.296683311462402,0.05000000074505806,1.0,481.0,9.999999747378752e-05,0.26299992203712463
26.31999969482422,9.269942283630371,0.05000000074505806,1.0,481.0,9.999999747378752e-05,0.004973940551280975
26.020000457763672,9.273660659790039,0.05000000074505806,1.0,481.0,9.999999747378752e-05,0.009366029873490334
25.360000610351562,9.286240577697754,0.05000000074505806,1.0,481.0,9.999999747378752e-05,0.004173801280558109
25.489999771118164,9.281811714172363,0.05000000074505806,1.0,480.0,9.999999747378752e-05,0.0010465153027325869
25.079999923706055,9.28717041015625,0.05000000074505806,1.0,480.0,9.999999747378752e-05,0.26868388056755066
24.440000534057617,9.306295394897461,0.05000000074505806,1.0,480.0,9.999999747378752e-05,0.004458312876522541
24.280000686645508,9.298185348510742,0.05000000074505806,1.0,480.0,9.999999747378752e-05,0.7800367474555969
24.610000610351562,9.294232368469238,0.05000000074505806,1.0,480.0,9.999999747378752e-05,0.5154208540916443
24.3799991607666,9.296006202697754,0.05000000074505806,1.0,480.0,9.999999747378752e-05,0.5168575048446655
23.780000686645508,9.316635131835938,0.05000000074505806,1.0,480.0,9.999999747378752e-05,0.25683242082595825
