rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
82.75,6.035361289978027,0.9685549736022949,1.0,784.0,9.999999747378752e-05,0.0003739191161002964
66.125,6.61415958404541,0.9497449994087219,1.0,787.0,9.999999747378752e-05,0.00027760223019868135
53.33333206176758,7.276916027069092,0.9391999840736389,1.0,717.0,9.999999747378752e-05,0.00022934647859074175
53.75,7.206437110900879,0.9182999730110168,1.0,723.0,9.999999747378752e-05,0.29359695315361023
51.75,7.235405445098877,0.9016749858856201,1.0,734.0,9.999999747378752e-05,0.29359984397888184
53.45833206176758,7.179703235626221,0.8781149983406067,1.0,745.0,9.999999747378752e-05,0.00039401015965268016
58.53571319580078,7.0290069580078125,0.8442950248718262,1.0,748.0,9.999999747378752e-05,0.00023218421847559512
55.59375,7.144897937774658,0.8309950232505798,1.0,743.0,9.999999747378752e-05,0.0003515552671160549
56.77777862548828,7.077548503875732,0.8058199882507324,1.0,742.0,9.999999747378752e-05,0.2948327660560608
57.07500076293945,7.091760158538818,0.783115029335022,1.0,744.0,9.999999747378752e-05,0.0003130515106022358
63.45454406738281,6.749022006988525,0.7347599864006042,1.0,756.0,9.999999747378752e-05,0.000529270269908011
64.35416412353516,6.69737434387207,0.7065449953079224,1.0,745.0,9.999999747378752e-05,0.00026904395781457424
69.42308044433594,6.46945858001709,0.6570500135421753,1.0,744.0,9.999999747378752e-05,0.0004025694797746837
69.55357360839844,6.484971046447754,0.6299750208854675,1.0,747.0,9.999999747378752e-05,0.2925541400909424
67.98332977294922,6.539941310882568,0.6124950051307678,1.0,749.0,9.999999747378752e-05,0.00043984706280753016
65.46875,6.660773277282715,0.6019499897956848,1.0,750.0,9.999999747378752e-05,0.29316797852516174
70.72058868408203,6.274226665496826,0.5431450009346008,0.9852941036224365,751.0,9.999999747378752e-05,0.0002644284686539322
69.43055725097656,6.341991424560547,0.5250949859619141,0.9861111044883728,752.0,9.999999747378752e-05,0.00041887309635058045
69.5131607055664,6.333648204803467,0.49811500310897827,0.9868420958518982,754.0,9.999999747378752e-05,0.0004342225147411227
70.1500015258789,6.287324905395508,0.46685999631881714,0.987500011920929,757.0,9.999999747378752e-05,0.000786507735028863
72.29762268066406,6.206101894378662,0.4230650067329407,0.988095223903656,761.0,9.999999747378752e-05,0.0004116877680644393
72.42045593261719,6.1955108642578125,0.39456498622894287,0.9886363744735718,763.0,9.999999747378752e-05,0.29286524653434753
71.67391204833984,6.233424186706543,0.3735699951648712,0.989130437374115,764.0,9.999999747378752e-05,0.0004462616634555161
