rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
44.25,7.388164520263672,0.9831849932670593,1.0,706.0,9.999999747378752e-05,0.2938048839569092
58.625,7.027347564697266,0.9554449915885925,1.0,769.0,9.999999747378752e-05,0.29350247979164124
66.91666412353516,6.56137228012085,0.9237149953842163,1.0,729.0,9.999999747378752e-05,0.29405951499938965
55.6875,7.202157020568848,0.9153550267219543,1.0,726.0,9.999999747378752e-05,0.00022691312187816948
64.69999694824219,6.862697601318359,0.8770700097084045,1.0,742.0,9.999999747378752e-05,0.29437267780303955
61.70833206176758,6.985428333282471,0.8593050241470337,1.0,749.0,9.999999747378752e-05,0.00019362317107152194
59.42856979370117,7.10897159576416,0.841920018196106,1.0,747.0,9.999999747378752e-05,0.00021879935229662806
60.84375,7.011519432067871,0.8150349855422974,1.0,752.0,9.999999747378752e-05,0.00032186511089093983
65.44444274902344,6.739312171936035,0.7761800289154053,1.0,751.0,9.999999747378752e-05,0.0002851350582204759
68.82499694824219,6.619178771972656,0.7384650111198425,1.0,751.0,9.999999747378752e-05,0.2938792407512665
65.43181610107422,6.780480861663818,0.7264950275421143,1.0,750.0,9.999999747378752e-05,0.00016547561972402036
67.77083587646484,6.642796516418457,0.6909649968147278,1.0,750.0,9.999999747378752e-05,0.0003063961339648813
73.82691955566406,6.212993621826172,0.6352949738502502,0.9807692170143127,747.0,9.999999747378752e-05,0.29214218258857727
72.89286041259766,6.267498970031738,0.6122099757194519,0.9821428656578064,747.0,9.999999747378752e-05,0.00041568977758288383
70.03333282470703,6.414314270019531,0.6008099913597107,0.9833333492279053,745.0,9.999999747378752e-05,0.29258406162261963
67.703125,6.525169849395752,0.5883650183677673,0.984375,746.0,9.999999747378752e-05,0.29265397787094116
70.23529052734375,6.376394271850586,0.546280026435852,0.9852941036224365,739.0,9.999999747378752e-05,0.00026587810134515166
68.04166412353516,6.479008674621582,0.5345950126647949,0.9861111044883728,735.0,9.999999747378752e-05,0.0009143690695054829
68.0131607055664,6.493393421173096,0.5089449882507324,0.9868420958518982,734.0,9.999999747378752e-05,0.2919647991657257
66.8375015258789,6.545421600341797,0.49203500151634216,0.987500011920929,733.0,9.999999747378752e-05,0.00021815678337588906
66.88095092773438,6.534477233886719,0.4662899971008301,0.988095223903656,735.0,9.999999747378752e-05,0.0002710759872570634
65.3522720336914,6.625668048858643,0.4536550045013428,0.9886363744735718,736.0,9.999999747378752e-05,0.0005694920546375215
66.51087188720703,6.589819431304932,0.41869500279426575,0.989130437374115,738.0,9.999999747378752e-05,0.29071924090385437
67.59375,6.505820274353027,0.38354501128196716,0.9895833134651184,738.0,9.999999747378752e-05,0.0003150966076646
65.91000366210938,6.6000447273254395,0.37385499477386475,0.9900000095367432,736.0,9.999999747378752e-05,0.0006045304471626878
67.25,6.5431227684021,0.3443099856376648,0.9900000095367432,736.0,9.999999747378752e-05,0.0006640219362452626
67.94000244140625,6.519234657287598,0.3100149929523468,0.9900000095367432,737.0,9.999999747378752e-05,0.000149011320900172
67.62999725341797,6.5225396156311035,0.28123000264167786,0.9900000095367432,736.0,9.999999747378752e-05,0.29090452194213867
