rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
23.5,8.853490829467773,0.9910699725151062,1.0,668.0,9.999999747378752e-05,0.30200323462486267
38.0,7.923722267150879,0.9711199998855591,1.0,718.0,9.999999747378752e-05,0.0008373908931389451
73.5,6.162604808807373,0.9162099957466125,1.0,731.0,9.999999747378752e-05,0.29589444398880005
70.5625,6.342835903167725,0.8927450180053711,1.0,728.0,9.999999747378752e-05,0.0008263478521257639
67.75,6.481442928314209,0.871275007724762,1.0,740.0,9.999999747378752e-05,0.00042951785144396126
70.04166412353516,6.415994167327881,0.840304970741272,1.0,746.0,9.999999747378752e-05,0.000506559677887708
72.35713958740234,6.223458766937256,0.8075299859046936,1.0,753.0,9.999999747378752e-05,0.0004066505061928183
74.65625,6.095192909240723,0.773045003414154,1.0,756.0,9.999999747378752e-05,0.000505950185470283
71.72222137451172,6.216446876525879,0.7547100186347961,1.0,757.0,9.999999747378752e-05,0.0002520670823287219
72.30000305175781,6.18989372253418,0.7252600193023682,1.0,761.0,9.999999747378752e-05,0.0003387897158972919
69.61363983154297,6.326138496398926,0.7090150117874146,1.0,756.0,9.999999747378752e-05,0.00027722862432710826
71.22916412353516,6.2746710777282715,0.6751949787139893,1.0,746.0,9.999999747378752e-05,0.00044408178655430675
69.09615325927734,6.3709187507629395,0.6586650013923645,1.0,741.0,9.999999747378752e-05,0.2935119867324829
71.19642639160156,6.2148542404174805,0.6212350130081177,1.0,736.0,9.999999747378752e-05,0.2933075428009033
69.78333282470703,6.302290439605713,0.6022350192070007,1.0,735.0,9.999999747378752e-05,0.29216015338897705
67.59375,6.412720203399658,0.5890300273895264,1.0,735.0,9.999999747378752e-05,0.0006483692559413612
67.47058868408203,6.447811126708984,0.5641400218009949,1.0,735.0,9.999999747378752e-05,0.00030325210536830127
72.41666412353516,6.25304651260376,0.5046700239181519,1.0,739.0,9.999999747378752e-05,0.00024015760573092848
72.56578826904297,6.247501850128174,0.4760749936103821,1.0,741.0,9.999999747378752e-05,0.0006570980185642838
72.2750015258789,6.271639347076416,0.4507099986076355,1.0,741.0,9.999999747378752e-05,0.000404338730731979
70.82142639160156,6.321896076202393,0.4348450005054474,1.0,740.0,9.999999747378752e-05,0.0005061534466221929
69.31818389892578,6.3841753005981445,0.4205000102519989,1.0,740.0,9.999999747378752e-05,0.0008987265173345804
67.6956558227539,6.472625732421875,0.4083400070667267,1.0,741.0,9.999999747378752e-05,0.29114168882369995
