rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
82.25,5.33870792388916,0.9687449932098389,1.0,984.0,9.999999747378752e-05,0.0016001907642930746
72.0,5.999771595001221,0.9452800154685974,1.0,991.0,9.999999747378752e-05,0.2943180203437805
79.58333587646484,5.822958946228027,0.9092749953269958,1.0,1013.0,9.999999747378752e-05,0.00036243314389139414
93.375,4.347440719604492,0.8580700159072876,0.9375,1001.0,9.999999747378752e-05,0.0003692844184115529
105.9000015258789,3.983003616333008,0.7987899780273438,0.949999988079071,1014.0,9.999999747378752e-05,0.29261907935142517
109.625,3.997769594192505,0.7500550150871277,0.9583333134651184,1015.0,9.999999747378752e-05,0.00022985468967817724
97.85713958740234,4.6424150466918945,0.7397000193595886,0.9642857313156128,1014.0,9.999999747378752e-05,0.00022586518025491387
89.1875,5.1333112716674805,0.7288699746131897,0.96875,1009.0,9.999999747378752e-05,0.5880632996559143
85.63888549804688,5.310851573944092,0.7071149945259094,0.9722222089767456,1006.0,9.999999747378752e-05,0.5855520963668823
82.07499694824219,5.506844997406006,0.6881150007247925,0.9750000238418579,1010.0,9.999999747378752e-05,0.29259246587753296
80.84091186523438,5.627608299255371,0.6620849967002869,0.9772727489471436,1011.0,9.999999747378752e-05,0.29289430379867554
77.79166412353516,5.788198947906494,0.6452699899673462,0.9791666865348816,1012.0,9.999999747378752e-05,0.00022938547772355378
75.88461303710938,5.917266368865967,0.6251299977302551,0.9807692170143127,1009.0,9.999999747378752e-05,0.00017751945415511727
72.10713958740234,6.122360706329346,0.6163899898529053,0.9821428656578064,1008.0,9.999999747378752e-05,0.00014630732766818255
71.36666870117188,6.144054889678955,0.593209981918335,0.9833333492279053,1009.0,9.999999747378752e-05,0.2898630201816559
70.59375,6.164934158325195,0.5707899928092957,0.984375,1013.0,9.999999747378752e-05,0.00020501919789239764
68.42646789550781,6.302762985229492,0.5579649806022644,0.9852941036224365,1011.0,9.999999747378752e-05,0.000282044435152784
66.44444274902344,6.404107570648193,0.545520007610321,0.9861111044883728,1012.0,9.999999747378752e-05,0.2912876307964325
69.4868392944336,6.166069984436035,0.49830499291419983,0.9736841917037964,1010.0,9.999999747378752e-05,0.0005462805274873972
