rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
24.75,8.677916526794434,0.9905949831008911,1.0,905.0,9.999999747378752e-05,0.0019371145172044635
36.0,8.093735694885254,0.9726399779319763,1.0,970.0,9.999999747378752e-05,0.2969795763492584
54.75,7.197271347045898,0.9375849962234497,1.0,879.0,9.999999747378752e-05,0.00033022943534888327
47.125,7.593331813812256,0.9283699989318848,1.0,880.0,9.999999747378752e-05,0.0002311632561031729
58.79999923706055,6.966324806213379,0.8882799744606018,1.0,908.0,9.999999747378752e-05,0.00020780347404070199
57.45833206176758,6.997292518615723,0.8689950108528137,1.0,920.0,9.999999747378752e-05,0.00022390235972125083
64.07142639160156,6.755642890930176,0.8295699954032898,1.0,934.0,9.999999747378752e-05,0.00014313345309346914
73.0625,6.228377342224121,0.7778900265693665,1.0,941.0,9.999999747378752e-05,0.2956843078136444
68.05555725097656,6.491188049316406,0.7672500014305115,1.0,939.0,9.999999747378752e-05,0.0002670616959221661
72.4000015258789,6.308842182159424,0.7248799800872803,1.0,946.0,9.999999747378752e-05,0.5897789001464844
70.84091186523438,6.4249725341796875,0.703885018825531,1.0,937.0,9.999999747378752e-05,0.0002801970113068819
69.8125,6.44365119934082,0.6816549897193909,1.0,937.0,9.999999747378752e-05,0.29496121406555176
69.07691955566406,6.516831398010254,0.6587600111961365,1.0,935.0,9.999999747378752e-05,0.5902774930000305
67.82142639160156,6.536980628967285,0.6391900181770325,1.0,931.0,9.999999747378752e-05,0.00036052250652574003
65.80000305175781,6.650824069976807,0.6249399781227112,1.0,929.0,9.999999747378752e-05,0.00042056950042024255
66.484375,6.650402545928955,0.5957750082015991,1.0,929.0,9.999999747378752e-05,0.2958681583404541
66.72058868408203,6.656672954559326,0.5689849853515625,1.0,934.0,9.999999747378752e-05,0.0006265331758186221
65.47222137451172,6.721717357635498,0.5521699786186218,1.0,934.0,9.999999747378752e-05,0.00040515849832445383
65.7631607055664,6.65684175491333,0.525189995765686,1.0,935.0,9.999999747378752e-05,0.0003943303890991956
66.17500305175781,6.643589973449707,0.4970700144767761,1.0,938.0,9.999999747378752e-05,0.2950131297111511
65.54762268066406,6.6543965339660645,0.47692999243736267,1.0,937.0,9.999999747378752e-05,0.00043078482849523425
63.6363639831543,6.755290508270264,0.46799999475479126,1.0,936.0,9.999999747378752e-05,0.000291642383672297
64.64130401611328,6.702771186828613,0.43503499031066895,1.0,940.0,9.999999747378752e-05,0.00039948237827047706
65.51041412353516,6.684730529785156,0.4025450050830841,1.0,940.0,9.999999747378752e-05,0.5875530242919922
65.0199966430664,6.733147144317627,0.38231000304222107,1.0,941.0,9.999999747378752e-05,0.2928506135940552
67.47000122070312,6.631058216094971,0.3496299982070923,1.0,942.0,9.999999747378752e-05,0.00045755505561828613
67.94000244140625,6.600739002227783,0.327210009098053,1.0,944.0,9.999999747378752e-05,0.000674166833050549
65.98999786376953,6.68956995010376,0.31068000197410583,1.0,944.0,9.999999747378752e-05,0.2920222878456116
65.9800033569336,6.696065902709961,0.30156001448631287,1.0,943.0,9.999999747378752e-05,0.00042104956810362637
64.75,6.7596001625061035,0.27315500378608704,1.0,943.0,9.999999747378752e-05,0.0009938456350937486
63.650001525878906,6.829912185668945,0.2643199861049652,1.0,942.0,9.999999747378752e-05,0.0006370267365127802
63.47999954223633,6.825003147125244,0.22651000320911407,1.0,944.0,9.999999747378752e-05,0.2937697172164917
60.9900016784668,6.984874725341797,0.19848500192165375,1.0,944.0,9.999999747378752e-05,0.00038466553087346256
62.2400016784668,6.914964199066162,0.17597000300884247,1.0,944.0,9.999999747378752e-05,0.29001584649086
60.95000076293945,6.970630168914795,0.14585499465465546,1.0,945.0,9.999999747378752e-05,0.0003505416098050773
61.2400016784668,6.946408271789551,0.12210500240325928,1.0,944.0,9.999999747378752e-05,0.5866973400115967
59.70000076293945,7.047375202178955,0.11450500041246414,1.0,945.0,9.999999747378752e-05,0.28961753845214844
61.40999984741211,6.960995674133301,0.07536499947309494,1.0,946.0,9.999999747378752e-05,0.28962981700897217
62.369998931884766,6.931949138641357,0.05000000074505806,1.0,902.0,9.999999747378752e-05,0.0008024022681638598
67.87999725341797,6.353309154510498,0.05000000074505806,0.9800000190734863,836.0,9.999999747378752e-05,0.0007216210942715406
